"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00362029","1943","40.41667","-76.93333","396.8","DAUPHIN 3 N, PA US","121","6","71","6","","","","","","","","","59.2",",6,1109,","947.9",",6","",""
"USC00362029","1944","40.41667","-76.93333","396.8","DAUPHIN 3 N, PA US","113","6","80","6","","","","","","","","","83.3",",6,0507,","1035.1",",6","",""
"USC00362029","1946","40.41667","-76.93333","396.8","DAUPHIN 3 N, PA US","117","6","72","6","","","","","","","","","39.4",",6,0526,","991.1",",6","",""
"USC00362029","1947","40.41667","-76.93333","396.8","DAUPHIN 3 N, PA US","122","6","84","6","","","","","","","","","53.1",",6,0722,","1061.3",",6","",""
"USC00362029","1948","40.41667","-76.93333","396.8","DAUPHIN 3 N, PA US","","","","","","","19","0","","","254",",0,0222,","","","1173.3",",0","1497",",0"
"USC00362029","1949","40.41667","-76.93333","396.8","DAUPHIN 3 N, PA US","106","0","71","0","31","","13","0","178",",0,0202,+","127",",0,0131,","31.5",",0,0414,","806.4",",0","714",",0"
