"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00022797","1913","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","54","0","41","0","0","","3","0","0","T,0,1220,","165",",0,0111,","38.6",",0,0810,","495.6",",0","294",",0"
"USC00022797","1914","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","57","0","46","0","0","","0","0","0","T,0,1212,","20",",0,1212,","53.8",",0,0714,","599.8",",0","33",",0"
"USC00022797","1915","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","35","0","29","0","0","","3","0","0",",0,1231,+","102",",0,0303,","31.2",",0,0129,","288.6",",0","228",",0"
"USC00022797","1916","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","57","0","32","0","5","","4","0","330",",0,0120,","330",",0,0120,","82.6",",0,0120,","402.3",",0","482",",0"
"USC00022797","1917","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","41","0","29","0","0","","1","0","0",",0,1231,+","76",",0,0218,","33.5",",0,0921,","329.8",",0","76",",0"
"USC00022797","1918","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","49","0","35","0","1","","3","0","203",",0,0228,","203",",0,1221,+","40.1",",0,0823,","320.7",",0","436",",0"
"USC00022797","1919","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","64","0","47","0","0","","2","0","0",",0,1231,+","102",",0,1127,","38.1",",0,0726,","654.7",",0","127",",0"
"USC00022797","1920","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","33","0","29","0","1","","2","0","127",",0,0110,","127",",0,0110,","51.1",",0,0809,","340.1",",0","165",",0"
"USC00022797","1921","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","39","0","33","0","0","","0","0","0",",0,1231,+","0","T,0,0405,","75.7",",0,0728,","384.1",",0","0","T,0"
"USC00022797","1922","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","42","0","35","0","","","","","","","","","57.2",",0,0908,","419.4",",0","",""
