"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417787","1960","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","37","0","37","0","","","","","","","","","72.9",",0,0715,","630.2",",0","",""
"USC00417787","1961","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","39","0","37","0","","","","","","","","","91.4",",0,0608,","624.2",",0","",""
"USC00417787","1962","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","40","0","35","0","","","","","","","","","62.2",",0,0824,","626.6",",0","",""
"USC00417787","1963","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","33","0","30","0","","","","","","","","","48.3",",0,1108,","493.5",",0","",""
"USC00417787","1964","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","37","0","36","0","","","","","","","","","67.8",",0,1026,","536.4",",0","",""
"USC00417787","1966","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","45","0","42","0","0","","2","0","0",",0,1231,+","178",",0,0223,","70.6",",0,0909,","626.9",",0","216",",0"
"USC00417787","1967","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","41","0","39","0","0","","0","0","0",",0,1231,+","0","T,0,0206,","158.8",",0,0915,","735.4",",0","0","T,0"
"USC00417787","1968","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","59","0","55","0","0","","0","0","0",",0,1231,+","0","T,0,0311,+","71.9",",0,0510,","960.9",",0","0","T,0"
"USC00417787","1969","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","57","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.2",",0,1012,","934.6",",0","0",",0"
"USC00417787","1970","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","43","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.3",",0,0926,","588.5",",0","0",",0"
"USC00417787","1971","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","58","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.8",",0,1020,","715.7",",0","0",",0"
"USC00417787","1972","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","50","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,1022,","667.7",",0","0",",0"
"USC00417787","1974","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","51","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.7",",0,1031,","894.5",",0","0",",0"
"USC00417787","1975","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","53","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.5",",0,0510,","855.4",",0","0",",0"
"USC00417787","1976","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","62","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0910,","911.0",",0","0",",0"
"USC00417787","1977","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","37","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.7",",0,0415,","591.4",",0","0",",0"
"USC00417787","1978","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","47","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.8",",0,0909,","660.7",",0","0",",0"
"USC00417787","1979","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","55","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0601,","721.9",",0","0",",0"
"USC00417787","1980","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","45","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.5",",0,0907,","774.9",",0","0",",0"
"USC00417787","1981","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","46","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,1013,","964.8",",0","0",",0"
"USC00417787","1982","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","44","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","39.1",",0,0513,","653.9",",0","0",",0"
"USC00417787","1983","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","39","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","211.3",",0,0511,","762.8",",0","0",",0"
"USC00417787","1984","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","38","0","34","0","","","0","0","","","0",",0,1231,+","86.4",",0,1024,","703.1",",0","0",",0"
"USC00417787","1985","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","48","0","43","0","","","","","","","","","61.0",",0,1211,","771.4",",0","",""
"USC00417787","1986","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","60","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0204,","956.6",",0","0",",0"
"USC00417787","1987","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","39","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,1108,","797.3",",0","0",",0"
"USC00417787","1988","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","33","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.7",",0,0721,","470.3",",0","0",",0"
"USC00417787","1989","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","38","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0517,","705.4",",0","0",",0"
"USC00417787","1990","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","43","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,0503,","658.6",",0","0",",0"
"USC00417787","1991","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","56","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,1221,","1039.8",",0","0",",0"
"USC00417787","1992","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","59","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.4",",0,0204,","1073.4",",0","0",",0"
"USC00417787","1993","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","44","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,1013,","635.4",",0","0",",0"
"USC00417787","1994","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","38","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0815,","818.9",",0","0",",0"
"USC00417787","1995","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","33","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.8",",0,0530,","786.6",",0","0",",0"
"USC00417787","1996","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","35","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0920,","615.3",",0","0",",0"
"USC00417787","1997","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","48","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0622,","1329.2",",0","0",",0"
"USC00417787","1999","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","37","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.4",",0,0622,","417.7",",0","0",",0"
"USC00417787","2001","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","75","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.2",",0,1116,","1243.7",",0","0",",0"
"USC00417787","2007","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","59","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","196.9",",0,0626,","1214.0",",0","0",",0"
"USC00417787","2008","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","38","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.3",",0,0427,","337.4",",0","0",",0"
"USC00417787","2009","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","57","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.4",",0,1022,","885.5",",0","0",",0"
"USC00417787","2010","30.4247","-98.3493","392.6","ROUND MOUNTAIN, TX US","38","0","37","0","0","","1","0","0",",0,1231,+","76",",0,0223,","101.9",",0,0909,","768.7",",0","76",",0"
