"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXSU0001","2008","30.5698","-100.6459","652.0","SONORA 0.2 SW, TX US","30","N","24","N","0","N","0",",N,1231,+","55.9",",N,0818,","392.6",",N","0",",N"
