"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00447971","1943","36.81667","-81.16667","714.1","SPEEDWELL, VA US","65","6","60","6","","","","","","","","","47.2",",6,0612,","882.1",",6","",""
"USC00447971","1949","36.81667","-81.16667","714.1","SPEEDWELL, VA US","63","0","58","0","0","","0","0","0",",0,1231,+","15",",0,1210,","65.3",",0,0829,","834.6",",0","23",",0"
"USC00447971","1950","36.81667","-81.16667","714.1","SPEEDWELL, VA US","","","","","","","0","0","","","13",",0,1224,","","","711.4",",0","19",",0"
"USC00447971","1951","36.81667","-81.16667","714.1","SPEEDWELL, VA US","74","0","66","0","1","","1","0","25",",0,1221,","25",",0,1221,","27.9",",0,0330,","803.0",",0","25",",0"
"USC00447971","1952","36.81667","-81.16667","714.1","SPEEDWELL, VA US","77","0","71","0","","","2","0","","","33",",0,1202,","38.1",",0,0820,","792.7",",0","107",",0"
"USC00447971","1953","36.81667","-81.16667","714.1","SPEEDWELL, VA US","69","0","62","0","3","","1","0","51",",0,0302,","51",",0,0302,","52.6",",0,0706,","907.9",",0","87",",0"
"USC00447971","1954","36.81667","-81.16667","714.1","SPEEDWELL, VA US","58","0","57","0","","","","","","","","","73.7",",0,0721,","911.2",",0","",""
"USC00447971","1955","36.81667","-81.16667","714.1","SPEEDWELL, VA US","66","0","61","0","","","1","0","","","51",",0,1111,","50.8",",0,0414,","817.1",",0","69",",0"
"USC00447971","1956","36.81667","-81.16667","714.1","SPEEDWELL, VA US","92","0","86","0","1","","3","0","25",",0,0119,","64",",0,0119,","62.2",",0,0927,","974.8",",0","198",",0"
"USC00447971","1959","36.81667","-81.16667","714.1","SPEEDWELL, VA US","67","0","66","0","","","","","","","","","110.5",",0,0930,","869.0",",0","",""
"USC00447971","1961","36.81667","-81.16667","714.1","SPEEDWELL, VA US","83","0","76","0","","","","","","","","","52.1",",0,0512,","1243.7",",0","",""
"USC00447971","1962","36.81667","-81.16667","714.1","SPEEDWELL, VA US","84","0","82","0","","","","","","","","","76.2",",0,1110,","947.3",",0","",""
"USC00447971","1963","36.81667","-81.16667","714.1","SPEEDWELL, VA US","","","","","2","","2","0","127",",0,0219,","127",",0,0219,","","","","","229",",0"
"USC00447971","1965","36.81667","-81.16667","714.1","SPEEDWELL, VA US","70","0","62","0","","","","","","","","","41.4",",0,0326,","710.9",",0","",""
"USC00447971","1966","36.81667","-81.16667","714.1","SPEEDWELL, VA US","71","0","67","0","","","","","","","","","86.1",",0,0914,","1013.8",",0","",""
"USC00447971","1967","36.81667","-81.16667","714.1","SPEEDWELL, VA US","79","0","69","0","","","","","","","","","41.7",",0,0823,","816.8",",0","",""
"USC00447971","1969","36.81667","-81.16667","714.1","SPEEDWELL, VA US","81","0","69","0","","","","","","","","","57.2",",0,0712,","927.5",",0","",""
"USC00447971","1970","36.81667","-81.16667","714.1","SPEEDWELL, VA US","87","0","70","0","","","","","","","","","47.0",",0,0728,","817.2",",0","",""
"USC00447971","1971","36.81667","-81.16667","714.1","SPEEDWELL, VA US","98","0","88","0","","","","","","","","","45.7",",0,0507,","1100.7",",0","",""
"USC00447971","1972","36.81667","-81.16667","714.1","SPEEDWELL, VA US","90","0","74","0","","","","","","","","","66.0",",0,0621,","1080.8",",0","",""
"USC00447971","1973","36.81667","-81.16667","714.1","SPEEDWELL, VA US","91","0","84","0","","","","","","","","","83.8",",0,0528,","1074.7",",0","",""
"USC00447971","1974","36.81667","-81.16667","714.1","SPEEDWELL, VA US","91","0","80","0","","","","","","","","","63.0",",0,0628,","951.7",",0","",""
"USC00447971","1975","36.81667","-81.16667","714.1","SPEEDWELL, VA US","94","0","78","0","","","","","","","","","47.0",",0,0529,","894.4",",0","",""
"USC00447971","1976","36.81667","-81.16667","714.1","SPEEDWELL, VA US","75","0","67","0","1","","0","0","25",",0,1208,","15",",0,1208,+","55.4",",0,1009,","857.6",",0","52",",0"
"USC00447971","1978","36.81667","-81.16667","714.1","SPEEDWELL, VA US","70","0","56","0","","","","","","","","","48.3",",0,0426,","857.6",",0","",""
"USC00447971","1980","36.81667","-81.16667","714.1","SPEEDWELL, VA US","91","0","80","0","","","1","0","","","178",",0,0131,","40.9",",0,0625,","872.8",",0","191",",0"
"USC00447971","1981","36.81667","-81.16667","714.1","SPEEDWELL, VA US","70","0","62","0","","","1","0","","","254",",0,0323,","38.9",",0,0602,","817.3",",0","298",",0"
"USC00447971","1982","36.81667","-81.16667","714.1","SPEEDWELL, VA US","94","0","81","0","","","5","0","","","203",",0,1212,","61.0",",0,0203,","1037.3",",0","391",",0"
