"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOJF0011","2012","38.4159","-90.3804","144.5","ARNOLD 1.1 SW, MO US","99","N","52","N","46.2",",N,0926,","715.5",",N"
