"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00152445","1949","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","112","0","87","0","","","","","","","","","104.1",",0,0214,","1292.1",",0","",""
"USC00152445","1950","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","132","0","105","0","9","","3","0","76",",0,1125,+","64",",0,1124,","63.2",",0,0901,","1671.3",",0","153",",0"
"USC00152445","1951","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","124","0","97","0","12","","6","0","152",",0,0203,+","140",",0,0201,","85.1",",0,0828,","1514.0",",0","482",",0"
"USC00152445","1952","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","84","0","62","0","1","","1","0","25",",0,0217,","25",",0,0217,","94.5",",0,0322,","1005.5",",0","40",",0"
"USC00152445","1953","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","93","0","68","0","0","","0","0","0","T,0,0106,","0","T,0,0107,+","50.8",",0,1206,","902.4",",0","0","T,0"
"USC00152445","1954","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","98","0","62","0","","","","","","","","","67.3",",0,0921,","971.6",",0","",""
"USC00152445","1955","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","97","0","77","0","","","","","","","","","53.3",",0,0625,","1044.4",",0","",""
"USC00152445","1956","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","109","0","76","0","0","","3","0","0",",0,1231,+","25",",0,0128,+","52.1",",0,0202,","984.6",",0","75",",0"
"USC00152445","1957","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","123","0","87","0","0","","0","0","0",",0,1231,+","13",",0,1204,","87.6",",0,1114,","1579.5",",0","13",",0"
"USC00152445","1958","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","96","0","72","0","","","","","","","","","56.4",",0,0708,","960.2",",0","",""
"USC00152445","1959","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","95","0","77","0","","","","","","","","","83.8",",0,0807,","1006.6",",0","",""
"USC00152445","1960","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","92","0","66","0","","","","","","","","","81.3",",0,0628,","1006.3",",0","",""
"USC00152445","1961","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","110","0","87","0","","","4","0","","","38",",0,0126,+","59.2",",0,0615,","1272.0",",0","159",",0"
"USC00152445","1962","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","123","0","84","0","","","2","0","","","76",",0,1211,","43.2",",0,0509,+","1256.3",",0","174",",0"
"USC00152445","1963","37.05","-88.08333","128.0","EDDYVILLE LOCK F, KY US","78","0","52","0","","","1","0","","","165",",0,1223,","55.9",",0,0305,","610.0",",0","165",",0"
