"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150584","1995","37.1","-87.05","201.2","BELTON 6 SW, KY US","90","0","70","0","3","","2","0","51",",0,0309,","38",",0,0309,","45.7",",0,0917,","1034.8",",0","84",",0"
"USC00150584","1996","37.1","-87.05","201.2","BELTON 6 SW, KY US","104","0","86","0","15","","8","0","356",",0,0321,","229",",0,0107,","52.1",",0,0927,","1382.0",",0","762",",0"
