"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401932","1949","36.45","-82.03333","652.9","COLESVILLE, TN US","125","0","94","0","1","","1","0","25",",0,0131,","38",",0,0131,","51.8",",0,0817,","1166.8",",0","38",",0"
"USC00401932","1950","36.45","-82.03333","652.9","COLESVILLE, TN US","124","0","111","0","12","","7","0","229",",0,1128,","107",",0,1125,","47.5",",0,0604,","1144.6",",0","353",",0"
"USC00401932","1951","36.45","-82.03333","652.9","COLESVILLE, TN US","127","0","96","0","","","","","","","","","50.0",",0,1101,","1003.9",",0","",""
"USC00401932","1952","36.45","-82.03333","652.9","COLESVILLE, TN US","109","0","84","0","","","","","","","","","43.4",",0,0731,","982.9",",0","",""
"USC00401932","1953","36.45","-82.03333","652.9","COLESVILLE, TN US","112","0","87","0","","","","","","","","","94.0",",0,0723,","1118.9",",0","",""
"USC00401932","1954","36.45","-82.03333","652.9","COLESVILLE, TN US","102","0","86","0","","","","","","","","","64.8",",0,0116,","1092.0",",0","",""
"USC00401932","1955","36.45","-82.03333","652.9","COLESVILLE, TN US","116","0","105","0","","","","","","","","","71.9",",0,0808,","1456.5",",0","",""
"USC00401932","1956","36.45","-82.03333","652.9","COLESVILLE, TN US","118","0","107","0","","","","","","","","","81.5",",0,0416,","1325.4",",0","",""
"USC00401932","1957","36.45","-82.03333","652.9","COLESVILLE, TN US","121","0","113","0","","","","","","","","","62.2",",0,0405,","1421.4",",0","",""
"USC00401932","1958","36.45","-82.03333","652.9","COLESVILLE, TN US","117","0","107","0","","","","","","","","","50.5",",0,1229,","1177.9",",0","",""
"USC00401932","1959","36.45","-82.03333","652.9","COLESVILLE, TN US","112","0","105","0","","","","","","","","","56.9",",0,0327,","1187.9",",0","",""
"USC00401932","1960","36.45","-82.03333","652.9","COLESVILLE, TN US","113","0","102","0","","","","","","","","","40.1",",0,1009,","1059.2",",0","",""
"USC00401932","1961","36.45","-82.03333","652.9","COLESVILLE, TN US","128","0","114","0","","","","","","","","","52.8",",0,0825,","1341.0",",0","",""
