"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246862","1909","45.9718","-109.2537","1239.9","RAPELJE, MT US","123.8","","123.8","0","97","0","46","0","63","","26","0","33","0","193","0","43","0","114","0","17","0","-36.7","0,0110,","279",",0,1207,+","216",",0,1202,","27.2",",0,0608,","37.2","0,0815,","0.0","0,0828","-8.3","0,1012","-8.3","0,1012","-8.3","0,1012","-8.9","0,1107","-1.7","0,0519","-2.8","0,0518","-6.7","0,0509","-6.7","0,0509","-10.0","0,0430","4481.8","","4481.8","0","355.0",",0","1866",",0","5.99","0","13.42","0","-1.44","0"
"USC00246862","1910","45.9718","-109.2537","1239.9","RAPELJE, MT US","146.8","","146.8","0","89","0","42","0","39","","17","0","16","0","160","0","31","0","145","0","24","0","-37.8","0,0222,","305",",0,0105,+","254",",0,0925,","23.4",",0,0925,","38.3","0,0811,+","-0.6","0,0824","-3.3","0,0825","-7.2","0,0926","-7.2","0,0926","-8.9","0,1027","-0.6","0,0604","-3.3","0,0503","-5.6","0,0502","-11.7","0,0408","-11.7","0,0408","3989.4","","3989.4","0","330.4",",0","1421",",0","8.01","0","15.88","0","0.13","0"
"USC00246862","1911","45.9718","-109.2537","1239.9","RAPELJE, MT US","56.3","","56.3","0","88","0","42","0","52","","22","0","25","0","192","0","37","0","116","0","3","0","-34.4","0,1229,+","305",",0,0115,+","152",",0,0114,","31.0",",0,0601,","35.0","0,0706,","-0.6","0,0828","-2.8","0,0919","-4.4","0,1004","-6.7","0,1018","-12.2","0,1019","-2.8","0,0528","-2.8","0,0528","-4.4","0,0507","-7.2","0,0501","-11.7","0,0406","4198.8","","4198.8","0","373.8",",0","1563",",0","5.90","0","13.68","0","-1.88","0"
"USC00246862","1912","45.9718","-109.2537","1239.9","RAPELJE, MT US","68.6","","68.6","0","97","0","46","0","56","","18","0","31","0","187","0","33","0","109","0","7","0","-31.7","0,0304,+","279",",0,1028,","254",",0,1028,","28.2",",0,1028,","33.9","0,0626,+","-0.6","0,0915","-3.3","0,0916","-7.2","0,0929","-7.2","0,0929","-10.6","0,1021","-1.1","0,0716","-3.9","0,0513","-5.0","0,0422","-6.7","0,0412","-9.4","0,0331","4665.7","","4665.7","0","457.5",",0","1362",",0","6.28","0","13.72","0","-1.17","0"
"USC00246862","1913","45.9718","-109.2537","1239.9","RAPELJE, MT US","85.1","","85.1","0","91","0","44","0","57","","23","0","37","0","189","0","46","0","129","0","11","0","-33.3","0,0113,","305",",0,1005,","305",",0,1005,","29.2",",0,1005,","35.0","0,0709,","-2.8","0,0830","-2.8","0,0830","-6.1","0,1006","-11.1","0,1007","-11.1","0,1007","-2.2","0,0520","-2.2","0,0520","-6.7","0,0501","-6.7","0,0501","-11.7","0,0403","4491.0","","4491.0","0","410.5",",0","1552",",0","6.21","0","13.98","0","-1.57","0"
"USC00246862","1914","45.9718","-109.2537","1239.9","RAPELJE, MT US","116.5","","116.5","0","77","0","37","0","40","","18","0","23","0","187","0","27","0","125","0","19","0","-37.8","0,0206,","102",",0,0207,+","102",",0,1005,","21.8",",0,0406,","35.6","0,0803,+","-0.6","0,0902","-5.0","0,1006","-5.0","0,1006","-7.8","0,1115","-18.3","0,1116","-1.1","0,0611","-6.1","0,0513","-6.1","0,0513","-6.7","0,0507","-11.1","0,0408","4029.2","","4029.2","0","355.2",",0","855",",0","7.22","0","15.40","0","-0.95","0"
"USC00246862","1915","45.9718","-109.2537","1239.9","RAPELJE, MT US","46.5","","46.5","0","97","0","50","0","40","","19","0","10","0","171","0","25","0","113","0","4","0","-32.2","0,0127,","203",",0,0127,","152",",0,0324,","25.7",",0,0612,","33.9","0,0722,","-1.7","0,0912","-2.8","0,0914","-7.2","0,1007","-7.2","0,1007","-11.1","0,1112","0.0","0,0704","-2.2","0,0522","-5.0","0,0506","-6.7","0,0331","-12.2","0,0327","4126.7","","4126.7","0","483.3",",0","1159",",0","7.13","0","14.61","0","-0.35","0"
"USC00246862","1916","45.9718","-109.2537","1239.9","RAPELJE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4636.4","","4636.4","0","","","","","","","","","",""
"USC00246862","1918","45.9718","-109.2537","1239.9","RAPELJE, MT US","94.3","","94.3","0","92","0","49","0","54","","23","0","28","0","187","0","35","0","120","0","8","0","-38.3","0,0131,","254",",0,0126,","229",",0,0125,","32.5",",0,0914,","35.6","0,0614,","0.0","0,0906","-3.3","0,1008","-7.2","0,1025","-7.2","0,1025","-9.4","0,1105","-0.6","0,0601","-2.2","0,0527","-5.6","0,0522","-11.7","0,0427","-11.7","0,0427","","","","","482.3",",0","1695",",0","6.52","0","14.42","0","-1.39","0"
"USC00246862","1919","45.9718","-109.2537","1239.9","RAPELJE, MT US","251.6","","251.6","0","74","0","37","0","49","","24","0","37","0","204","0","47","0","130","0","45","0","-37.2","0,1202,","356",",0,1212,+","229",",0,1030,+","16.3",",0,0729,","41.1","0,0627,","-1.7","0,0922","-5.0","0,0928","-5.0","0,0928","-11.7","0,1009","-11.7","0,1009","0.0","0,0605","-3.3","0,0602","-5.6","0,0508","-9.4","0,0416","-9.4","0,0416","4115.3","","4115.3","0","251.1",",0","2037",",0","6.49","0","15.11","0","-2.14","0"
