"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMSJ0010","2007","36.924","-107.8879","1827.9","AZTEC 9.2 NE, NM US","75","N","29","N","7","N","64",",N,1123,","29.0",",N,0502,","304.2",",N","405",",N"
"US1NMSJ0010","2009","36.924","-107.8879","1827.9","AZTEC 9.2 NE, NM US","72","N","32","N","","","","","16.0",",N,1208,","234.4",",N","",""
"US1NMSJ0010","2010","36.924","-107.8879","1827.9","AZTEC 9.2 NE, NM US","75","N","38","N","","","","","24.9",",N,0825,","335.5",",N","",""
"US1NMSJ0010","2011","36.924","-107.8879","1827.9","AZTEC 9.2 NE, NM US","65","N","28","N","","","","","19.6",",N,1005,","249.4",",N","",""
"US1NMSJ0010","2013","36.924","-107.8879","1827.9","AZTEC 9.2 NE, NM US","72","N","34","N","","","","","27.7",",N,0808,","307.4",",N","",""
"US1NMSJ0010","2016","36.924","-107.8879","1827.9","AZTEC 9.2 NE, NM US","65","N","36","N","","","","","19.3",",N,1223,","316.3",",N","",""
"US1NMSJ0010","2017","36.924","-107.8879","1827.9","AZTEC 9.2 NE, NM US","63","N","35","N","","","","","30.2",",N,0730,","295.4",",N","",""
