"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422561","1941","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","","","","","93","6","47","6","","","","","4","6","221","6","","","","","","","-21.1","6,1225,","","","","","28.4",",6,0411,","","","-0.6","6,0831","-3.9","6,0909","-5.0","6,0910","-8.3","6,1007","-8.9","6,1108","-2.2","6,0625","-2.2","6,0625","-5.0","6,0423","-8.3","6,0422","-8.9","6,0326","","","","","420.7",",6","","","","","","","-0.93","6"
"USC00422561","1942","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","251.5","","251.5","6","50","6","28","6","","","","","10","6","229","6","14","6","170","6","53","6","-29.4","6,0105,","","","","","50.5",",6,0809,","38.3","6,0723,","0.0","6,0830","-2.2","6,0911","-6.7","6,0919","-6.7","6,0919","-10.6","6,1105","-1.7","6,0628","-2.2","6,0531","-6.1","6,0527","-7.2","6,0514","-8.9","6,0330","4031.3","","4031.3","6","239.4",",6","","","8.40","6","19.01","6","-2.21","6"
"USC00422561","1943","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","238.3","","238.3","6","","","","","","","","","4","6","203","6","3","6","188","6","47","6","-23.9","6,0119,","","","","","","","38.3","6,0726,+","-2.2","6,0919","-2.2","6,0919","-6.1","6,1013","-11.7","6,1031","-11.7","6,1031","-1.7","6,0703","-3.9","6,0605","-4.4","6,0520","-7.2","6,0519","-11.1","6,0321","3418.3","","3418.3","6","","","","","9.55","6","19.92","6","-0.83","6"
"USC00422561","1944","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","152.6","","152.6","6","49","6","16","6","","","14","6","15","6","223","6","13","6","166","6","37","6","-30.0","6,0129,","","","196",",6,0127,","37.1",",6,1105,","38.3","6,0718,","-0.6","6,0911","-6.1","6,0916","-6.1","6,0916","-6.7","6,1003","-8.9","6,1113","-1.1","6,0623","-2.8","6,0618","-6.7","6,0504","-6.7","6,0504","-11.7","6,0329","3918.6","","3918.6","6","186.1",",6","1061",",6","7.76","6","17.78","6","-2.26","6"
"USC00422561","1945","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","201.1","","201.1","6","57","6","26","6","","","12","6","11","6","210","6","12","6","162","6","31","6","-27.8","6,1213,","","","178",",6,0116,","29.7",",6,1222,+","36.7","6,0705,","0.0","6,0917","-6.7","6,0924","-6.7","6,0924","-6.7","6,0924","-9.4","6,1024","0.0","6,0618","-2.2","6,0617","-7.2","6,0521","-7.2","6,0521","-8.9","6,0413","3784.2","","3784.2","6","292.6",",6","1133",",6","8.43","6","18.05","6","-1.19","6"
"USC00422561","1946","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","249.8","","249.8","6","54","6","30","6","","","14","6","12","6","210","6","13","6","164","6","40","6","-22.2","6,0205,","","","102",",6,1108,","40.4",",6,1028,","37.8","6,0802,","-0.6","6,0909","-5.0","6,0918","-5.0","6,0918","-6.7","6,1012","-10.0","6,1105","-0.6","6,0625","-2.2","6,0531","-6.7","6,0502","-6.7","6,0502","-8.9","6,0326","3665.2","","3665.2","6","334.0",",6","789",",6","8.87","6","18.60","6","-0.86","6"
"USC00422561","1947","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","177.7","","177.7","6","38","6","22","6","","","9","6","7","6","198","6","21","6","173","6","39","6","-22.2","6,1231,","","","173",",6,1229,","20.1",",6,0511,","35.6","6,0806,+","0.0","6,0831","-2.8","6,0912","-4.4","6,1021","-8.9","6,1022","-8.9","6,1022","-2.2","6,0712","-2.2","6,0712","-6.7","6,0425","-6.7","6,0425","-10.0","6,0424","3506.1","","3506.1","6","177.7",",6","537",",6","8.57","6","18.79","6","-1.64","6"
"USC00422561","1948","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4036.8","","4036.8","","","","","","","","","","",""
"USC00422561","1961","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","254.8","","254.8","0","66","0","34","0","16","","14","0","16","0","220","0","6","0","160","0","50","0","-26.1","0,0128,","102",",0,1121,","127",",0,1121,","44.7",",0,0917,","38.9","0,0710,+","0.0","0,0903","-2.2","0,0910","-4.4","0,0925","-10.6","0,1023","-10.6","0,1023","-2.2","0,0603","-2.2","0,0603","-4.4","0,0508","-6.7","0,0425","-8.9","0,0423","3541.7","","3541.7","0","264.5",",0","856",",0","8.73","0","19.04","0","-1.58","0"
"USC00422561","1962","37.7697","-113.6555","1569.7","ENTERPRISE BERYL JCT, UT US","118.6","","118.6","0","54","0","27","0","32","","11","0","20","0","205","0","14","0","175","0","30","0","-30.6","0,0228,","203",",0,0122,","152",",0,1224,+","23.4",",0,0121,","38.3","0,0815,","-1.7","0,0901","-2.2","0,1002","-5.6","0,1027","-8.9","0,1107","-8.9","0,1107","0.0","0,0528","-3.9","0,0517","-6.7","0,0515","-6.7","0,0515","-9.4","0,0430","3909.5","","3909.5","0","228.0",",0","1001",",0","8.35","0","18.76","0","-2.06","0"
