"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148114","1952","37.9394","-96.3066","376.4","THRALL 4 S, KS US","71","0","49","0","25","","10","0","203",",0,0305,+","203",",0,0304,","48.3",",0,0605,","612.8",",0","557",",0"
"USC00148114","1953","37.9394","-96.3066","376.4","THRALL 4 S, KS US","74","0","40","0","11","","4","0","76",",0,0304,+","79",",0,0224,","41.9",",0,0816,","577.1",",0","299",",0"
"USC00148114","1954","37.9394","-96.3066","376.4","THRALL 4 S, KS US","64","0","40","0","3","","1","0","51",",0,0123,+","38",",0,0122,","36.6",",0,0427,","549.2",",0","53",",0"
"USC00148114","1955","37.9394","-96.3066","376.4","THRALL 4 S, KS US","75","0","49","0","12","","4","0","127",",0,0325,","114",",0,0325,","53.3",",0,0922,","647.7",",0","305",",0"
"USC00148114","1956","37.9394","-96.3066","376.4","THRALL 4 S, KS US","57","0","41","0","21","","10","0","127",",0,0125,+","76",",0,0124,+","47.8",",0,0704,","462.6",",0","417",",0"
"USC00148114","1957","37.9394","-96.3066","376.4","THRALL 4 S, KS US","79","0","68","0","","","0","0","","","0","T,0,1130,+","100.8",",0,0517,","1153.4",",0","0","T,0"
"USC00148114","1958","37.9394","-96.3066","376.4","THRALL 4 S, KS US","60","0","54","0","","","","","","","","","66.3",",0,1117,","891.1",",0","",""
"USC00148114","1959","37.9394","-96.3066","376.4","THRALL 4 S, KS US","63","0","51","0","","","","","","","","","108.0",",0,0517,","976.8",",0","",""
"USC00148114","1960","37.9394","-96.3066","376.4","THRALL 4 S, KS US","71","0","61","0","","","11","0","","","203",",0,0315,","76.2",",0,0529,","875.8",",0","951",",0"
"USC00148114","1962","37.9394","-96.3066","376.4","THRALL 4 S, KS US","86","0","56","0","","","5","0","","","254",",0,0119,","37.6",",0,0529,","734.2",",0","500",",0"
"USC00148114","1963","37.9394","-96.3066","376.4","THRALL 4 S, KS US","52","0","41","0","","","","","","","","","45.0",",0,0620,","583.5",",0","",""
"USC00148114","1964","37.9394","-96.3066","376.4","THRALL 4 S, KS US","69","0","50","0","","","","","","","","","101.6",",0,1026,","861.4",",0","",""
"USC00148114","1965","37.9394","-96.3066","376.4","THRALL 4 S, KS US","68","0","50","0","","","","","","","","","101.6",",0,0403,","907.9",",0","",""
"USC00148114","1966","37.9394","-96.3066","376.4","THRALL 4 S, KS US","52","0","42","0","","","4","0","","","102",",0,0201,","61.0",",0,0627,","435.2",",0","242",",0"
"USC00148114","1967","37.9394","-96.3066","376.4","THRALL 4 S, KS US","79","0","59","0","","","3","0","","","51",",0,1227,+","83.8",",0,0904,","853.4",",0","140",",0"
"USC00148114","1968","37.9394","-96.3066","376.4","THRALL 4 S, KS US","","","","","1","","2","0","102",",0,1228,","89",",0,1228,","","","","","127",",0"
"USC00148114","1969","37.9394","-96.3066","376.4","THRALL 4 S, KS US","73","0","61","0","5","","5","0","76",",0,0308,+","76",",0,0308,+","63.0",",0,0624,","1031.3",",0","279",",0"
"USC00148114","1970","37.9394","-96.3066","376.4","THRALL 4 S, KS US","55","0","46","0","11","","7","0","152",",0,0319,+","152",",0,0317,","58.4",",0,0619,","774.9",",0","609",",0"
"USC00148114","1971","37.9394","-96.3066","376.4","THRALL 4 S, KS US","66","0","59","0","17","","6","0","178",",0,0223,","140",",0,1123,","59.9",",0,0603,","777.3",",0","481",",0"
"USC00148114","1972","37.9394","-96.3066","376.4","THRALL 4 S, KS US","64","0","58","0","25","","14","0","127",",0,0212,","114",",0,0212,","41.4",",0,0718,","735.0",",0","621",",0"
"USC00148114","1973","37.9394","-96.3066","376.4","THRALL 4 S, KS US","80","0","74","0","27","","14","0","203",",0,0122,+","203",",0,0122,","113.8",",0,1011,","1271.0",",0","809",",0"
"USC00148114","1974","37.9394","-96.3066","376.4","THRALL 4 S, KS US","71","0","60","0","21","","7","0","178",",0,0113,+","51",",0,0321,+","71.6",",0,0816,","967.0",",0","240",",0"
"USC00148114","1975","37.9394","-96.3066","376.4","THRALL 4 S, KS US","52","0","46","0","21","","9","0","229",",0,1127,+","229",",0,1126,","63.5",",0,0523,","723.6",",0","838",",0"
"USC00148114","1976","37.9394","-96.3066","376.4","THRALL 4 S, KS US","48","0","39","0","5","","3","0","51",",0,0206,+","51",",0,0205,","45.7",",0,0615,","569.7",",0","101",",0"
"USC00148114","1977","37.9394","-96.3066","376.4","THRALL 4 S, KS US","63","0","56","0","22","","5","0","127",",0,0106,","89",",0,0104,","81.3",",0,0517,","1060.3",",0","319",",0"
"USC00148114","1978","37.9394","-96.3066","376.4","THRALL 4 S, KS US","66","0","51","0","41","","9","0","127",",0,0217,+","76",",0,0213,","40.9",",0,0914,","588.2",",0","432",",0"
"USC00148114","1979","37.9394","-96.3066","376.4","THRALL 4 S, KS US","60","0","52","0","54","","13","0","254",",0,0118,+","76",",0,0130,","172.7",",0,0608,","923.6",",0","610",",0"
"USC00148114","1980","37.9394","-96.3066","376.4","THRALL 4 S, KS US","40","0","31","0","18","","1","0","279",",0,0210,+","279",",0,0208,","76.2",",0,1016,","503.8",",0","279",",0"
"USC00148114","1981","37.9394","-96.3066","376.4","THRALL 4 S, KS US","64","0","56","0","3","","2","0","51",",0,0212,+","25",",0,0211,+","68.6",",0,0627,","874.4",",0","50",",0"
"USC00148114","1984","37.9394","-96.3066","376.4","THRALL 4 S, KS US","53","0","53","0","","","3","0","","","152",",0,0115,","108.0",",0,0609,","835.2",",0","356",",0"
"USC00148114","1985","37.9394","-96.3066","376.4","THRALL 4 S, KS US","57","0","57","0","","","5","0","","","178",",0,0204,","95.3",",0,0822,","1227.2",",0","546",",0"
"USC00148114","1986","37.9394","-96.3066","376.4","THRALL 4 S, KS US","59","0","58","0","","","","","","","","","101.6",",0,1002,","1177.4",",0","",""
"USC00148114","1988","37.9394","-96.3066","376.4","THRALL 4 S, KS US","34","0","33","0","","","4","0","","","152",",0,0107,","61.0",",0,0701,","623.8",",0","279",",0"
"USC00148114","1990","37.9394","-96.3066","376.4","THRALL 4 S, KS US","81","0","58","0","","","1","0","","","64",",0,1222,","54.4",",0,0607,","696.0",",0","64",",0"
"USC00148114","1991","37.9394","-96.3066","376.4","THRALL 4 S, KS US","","","","","8","","1","0","76",",0,0125,","66",",0,0125,","","","","","84",",0"
"USC00148114","1994","37.9394","-96.3066","376.4","THRALL 4 S, KS US","78","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.9",",0,1120,","812.0",",0","0",",0"
"USC00148114","1995","37.9394","-96.3066","376.4","THRALL 4 S, KS US","80","0","56","0","","","","","","","","","59.4",",0,0609,","868.9",",0","",""
"USC00148114","1996","37.9394","-96.3066","376.4","THRALL 4 S, KS US","66","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,1117,","663.4",",0","0",",0"
"USC00148114","1997","37.9394","-96.3066","376.4","THRALL 4 S, KS US","","","","","0","","0","0","0","T,0,0214,","0","T,0,0214,","","","","","0","T,0"
"USC00148114","2000","37.9394","-96.3066","376.4","THRALL 4 S, KS US","76","0","50","0","18","","4","0","178",",0,1214,","102",",0,1213,+","69.1",",0,0626,","687.4",",0","308",",0"
"USC00148114","2001","37.9394","-96.3066","376.4","THRALL 4 S, KS US","74","0","50","0","5","","1","0","76",",0,0104,+","25",",0,0117,","90.7",",0,0620,","1015.5",",0","25",",0"
"USC00148114","2002","37.9394","-96.3066","376.4","THRALL 4 S, KS US","74","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.7",",0,1003,","752.1",",0","0",",0"
"USC00148114","2003","37.9394","-96.3066","376.4","THRALL 4 S, KS US","70","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.3",",0,0831,","792.3",",0","0",",0"
"USC00148114","2004","37.9394","-96.3066","376.4","THRALL 4 S, KS US","90","0","65","0","10","","0","0","102",",0,0202,","0",",0,1231,+","146.3",",0,0707,","1217.0",",0","0",",0"
"USC00148114","2005","37.9394","-96.3066","376.4","THRALL 4 S, KS US","79","0","61","0","","","1","0","","","38",",0,1218,","151.1",",0,0825,","1167.9",",0","38",",0"
"USC00148114","2008","37.9394","-96.3066","376.4","THRALL 4 S, KS US","97","0","65","0","","","4","0","","","71",",0,1216,","176.3",",0,0627,","1663.4",",0","250",",0"
"USC00148114","2009","37.9394","-96.3066","376.4","THRALL 4 S, KS US","98","0","62","0","2","","2","0","102",",0,1225,","102",",0,1225,","99.3",",0,0721,","1221.4",",0","140",",0"
"USC00148114","2010","37.9394","-96.3066","376.4","THRALL 4 S, KS US","89","0","59","0","","","7","0","","","127",",0,0208,","156.5",",0,0609,","1036.7",",0","409",",0"
"USC00148114","2011","37.9394","-96.3066","376.4","THRALL 4 S, KS US","92","7","51","7","","","","","","","","","69.3",",7,1108,","781.8",",7","",""
"USC00148114","2012","37.9394","-96.3066","376.4","THRALL 4 S, KS US","71","7","49","7","","","","","","","","","31.5",",7,0914,","518.0",",7","",""
"USC00148114","2015","37.9394","-96.3066","376.4","THRALL 4 S, KS US","66","7","46","7","6","","1","7","76",",7,0302,+","76",",7,0301,","100.3",",7,0419,","899.6",",7","89",",7"
"USC00148114","2016","37.9394","-96.3066","376.4","THRALL 4 S, KS US","74","7","52","7","0","","0","7","0",",7,1231,+","0","T,7,0319,","116.8",",7,0703,","1251.8",",7","0","T,7"
