"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402239","1967","36.38333","-87.63333","128.0","CUMBERLAND CITY, TN US","102","0","75","0","4","","2","0","76",",0,1231,","74",",0,1231,","86.4",",0,0706,","1153.2",",0","122",",0"
"USC00402239","1968","36.38333","-87.63333","128.0","CUMBERLAND CITY, TN US","112","0","79","0","20","","8","0","254",",0,0323,","203",",0,0113,","140.7",",0,0404,","1388.1",",0","695",",0"
"USC00402239","1969","36.38333","-87.63333","128.0","CUMBERLAND CITY, TN US","114","0","76","0","10","","6","0","152",",0,0216,","140",",0,0216,","74.4",",0,1119,","1224.3",",0","443",",0"
