"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00383730","2008","33.64639","-79.99056","25.0","GREELEYVILLE 5 N, SC US","905.3","","905.3","0","109","0","72","0","0","","0","0","0","0","64","0","0","0","228","0","45","0","-10.0","0,0104,","0",",0,1231,+","0",",0,1231,+","67.3",",0,1025,","38.9","0,0807,","-1.1","0,1029","-5.6","0,1119","-5.6","0,1119","-6.7","0,1223","-0.6","0,0416","-2.2","0,0310","-6.1","0,0228","-6.7","0,0122","-9.4","0,0105","1315.2","","1315.2","0","1033.4",",0","0",",0","17.00","0","23.83","0","10.16","0"
"USC00383730","2009","33.64639","-79.99056","25.0","GREELEYVILLE 5 N, SC US","879.4","","879.4","0","102","0","71","0","0","","0","0","0","0","55","0","0","0","209","0","28","0","-11.1","0,0117,","0",",0,1231,+","0",",0,1231,+","57.2",",0,0707,","35.6","0,0628,","-0.6","0,1107","-2.8","0,1217","","","","","-1.1","0,0408","-2.8","0,0306","-6.7","0,0305","-6.7","0,0305","-11.1","0,0117","1456.0","","1456.0","0","1095.7",",0","0",",0","16.76","0","22.80","0","10.72","0"
