"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTLK0010","2011","47.5734","-114.0436","1040.0","RONAN 4.1 NE, MT US","196","N","71","N","56.4",",N,0603,","745.6",",N"
"US1MTLK0010","2012","47.5734","-114.0436","1040.0","RONAN 4.1 NE, MT US","182","N","78","N","31.2",",N,0606,","679.8",",N"
"US1MTLK0010","2013","47.5734","-114.0436","1040.0","RONAN 4.1 NE, MT US","177","N","55","N","39.4",",N,0909,","528.8",",N"
"US1MTLK0010","2014","47.5734","-114.0436","1040.0","RONAN 4.1 NE, MT US","178","N","75","N","34.5",",N,0619,","729.7",",N"
"US1MTLK0010","2015","47.5734","-114.0436","1040.0","RONAN 4.1 NE, MT US","138","N","49","N","20.8",",N,0105,","434.3",",N"
"US1MTLK0010","2016","47.5734","-114.0436","1040.0","RONAN 4.1 NE, MT US","194","N","72","N","62.2",",N,0711,","654.9",",N"
