"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00119274","1949","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","91","0","76","0","2","","","","51",",0,0131,","","","83.8",",0,0716,","1380.9",",0","",""
"USC00119274","1950","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","87","0","80","0","","","","","","","","","97.8",",0,0104,","1259.7",",0","",""
"USC00119274","1951","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","","","","","","","5","0","","","102",",0,1218,+","","","1020.7",",0","402",",0"
"USC00119274","1952","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","80","0","73","0","0","","2","0","0",",0,1231,+","76",",0,1202,","45.0",",0,0311,","782.9",",0","114",",0"
"USC00119274","1953","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","62","0","58","0","","","","","","","","","41.1",",0,0304,","625.8",",0","",""
"USC00119274","1954","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","75","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0503,","817.7",",0","0",",0"
"USC00119274","1955","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","79","0","72","0","","","","","","","","","63.5",",0,0930,","1136.1",",0","",""
"USC00119274","1956","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","72","0","69","0","","","","","","","","","57.2",",0,1207,","840.0",",0","",""
"USC00119274","1957","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","93","0","82","0","","","","","","","","","68.6",",0,0612,","1414.6",",0","",""
"USC00119274","1958","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","77","0","72","0","","","","","","","","","75.2",",0,0711,","1143.6",",0","",""
"USC00119274","1959","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","91","0","80","0","","","","","","","","","59.7",",0,0121,","1117.4",",0","",""
"USC00119274","1960","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","70","0","64","0","","","","","","","","","66.5",",0,1008,","940.2",",0","",""
"USC00119274","1961","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","78","0","74","0","","","","","","","","","139.7",",0,0508,","1245.6",",0","",""
"USC00119274","1962","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","75","0","66","0","","","","","","","","","57.2",",0,0624,","961.9",",0","",""
"USC00119274","1963","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","68","0","61","0","","","","","","","","","68.8",",0,0630,","755.4",",0","",""
"USC00119274","1964","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","64","0","58","0","","","","","","","","","114.3",",0,0618,","930.6",",0","",""
"USC00119274","1965","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","67","0","65","0","","","","","","","","","57.2",",0,0210,","923.3",",0","",""
"USC00119274","1966","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","72","0","64","0","","","","","","","","","50.8",",0,1127,","871.9",",0","",""
"USC00119274","1967","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","100","0","95","0","","","","","","","","","66.0",",0,1017,","1163.5",",0","",""
"USC00119274","1969","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","77","0","72","0","","","","","","","","","78.7",",0,1012,","1220.6",",0","",""
"USC00119274","1970","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","62","0","60","0","","","","","","","","","43.2",",0,0424,","767.2",",0","",""
"USC00119274","1973","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","117","0","97","0","","","","","","","","","57.9",",0,1125,","1331.5",",0","",""
"USC00119274","1974","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","107","0","80","0","","","","","","","","","97.8",",0,0803,","1165.8",",0","",""
"USC00119274","1975","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","101","0","78","0","","","","","","","","","72.9",",0,0720,","1104.3",",0","",""
"USC00119274","1976","38.6","-88.31667","139.9","CLAY CITY 6 SSE, IL US","74","0","62","0","","","","","","","","","45.5",",0,0531,","766.4",",0","",""
