"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025780","1987","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","","","","","","","","","65","","18","0","","","","","","","","","","","","","483",",0,0226,+","343",",0,0225,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2126",",0","","","","","",""
"USC00025780","1988","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","63.4","","63.4","0","74","0","43","0","87","","18","0","10","0","212","0","9","0","151","0","0","0","-30.6","0,1228,","483",",0,0119,+","361",",0,0422,","48.3",",0,0422,","31.7","0,0623,","-0.6","0,0913","-3.3","0,0924","-5.0","0,1107","-9.4","0,1115","-9.4","0,1115","0.0","0,0613","-2.8","0,0601","-5.0","0,0531","-7.8","0,0507","-9.4","0,0402","3767.3","","3767.3","0","562.7",",0","2201",",0","7.97","0","17.11","0","-1.16","0"
"USC00025780","1989","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","67.1","","67.1","0","45","0","24","0","60","","10","0","9","0","222","0","7","0","165","0","9","0","-26.1","0,0107,","305",",0,0326,","287",",0,0326,","37.8",",0,0326,","35.0","0,0719,+","-0.6","0,0909","-2.8","0,0920","-5.6","0,1026","-6.7","0,1027","-10.6","0,1031","0.0","0,0610","-4.4","0,0603","-4.4","0,0603","-6.7","0,0428","-9.4","0,0327","3635.2","","3635.2","0","277.4",",0","868",",0","8.52","0","18.62","0","-1.59","0"
"USC00025780","1990","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3860.4","","3860.4","0","","","","","","","","","",""
"USC00025780","1991","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","","","","","71","0","44","0","58","","19","0","","","","","","","","","","","","","483",",0,0328,","234",",0,0321,+","60.2",",0,1115,","","","","","","","","","","","","","","","","","","","","","","","","","","","625.6",",0","2411",",0","","","","","",""
"USC00025780","1992","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","","","","","103","0","67","0","74","","22","0","","","","","","","","","","","","","381",",0,1213,","292",",0,0309,","71.4",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","999.2",",0","2245",",0","","","","","",""
"USC00025780","1993","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","19.8","","19.8","0","80","0","57","0","67","","24","0","2","0","210","0","5","0","122","0","1","0","-18.3","0,0105,+","330",",0,0119,","264",",0,0119,","67.8",",0,0108,","33.3","0,0802,","0.0","0,0914","-2.2","0,0926","-4.4","0,1021","-8.3","0,1031","-8.9","0,1105","0.0","0,0610","-2.8","0,0608","-5.0","0,0607","-6.7","0,0505","-10.6","0,0304","3964.2","","3964.2","0","973.7",",0","1939",",0","7.32","0","16.06","0","-1.42","0"
"USC00025780","1994","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","","","","","84","0","45","0","50","","15","0","","","","","","","","","","","","","254",",0,0326,","259",",0,0326,","41.4",",0,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","540.4",",0","1811",",0","","","","","",""
"USC00025780","1995","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","","","","","76","0","45","0","51","","16","0","3","0","241","0","","","","","","","-23.9","0,0118,","457",",0,0127,","320",",0,0105,","76.5",",0,0215,","","","0.0","0,0919","-3.3","0,1001","-4.4","0,1004","-6.7","0,1008","-8.9","0,1025","-0.6","0,0724","-2.2","0,0622","-4.4","0,0619","-6.7","0,0609","-9.4","0,0422","4456.5","","4456.5","0","701.8",",0","1997",",0","","","","","-2.57","0"
"USC00025780","1996","34.9364","-111.6392","1972.1","MUND S PARK, AZ US","98.1","","98.1","0","80","0","43","0","25","","11","0","4","0","205","0","6","0","156","0","4","0","-22.2","0,0124,+","330",",0,0227,","198",",0,0226,","34.0",",0,0803,","34.4","0,0724,","-1.1","0,0920","-2.2","0,1018","-4.4","0,1022","-10.6","0,1023","-10.6","0,1023","-1.1","0,0601","-3.3","0,0527","-4.4","0,0526","-6.7","0,0416","-11.1","0,0324","","","","","396.1",",0","932",",0","8.68","0","18.00","0","-0.64","0"
