"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402589","1898","36.48194","-87.86278","144.8","DOVER 1 W, TN US","1027.8","","1027.8","6","86","6","83","6","","","","","0","6","79","6","5","6","213","6","65","6","-13.3","6,1214,+","","","","","82.0",",6,0726,","37.8","6,0904,","-1.1","6,1023","-3.9","6,1027","-6.1","6,1122","-7.2","6,1125","-10.0","6,1127","-2.2","6,0407","-2.2","6,0407","-5.0","6,0223","-13.3","6,0203","-13.3","6,0203","","","","","1405.8",",6","","","15.49","6","21.78","6","9.20","6"
"USC00402589","1899","36.48194","-87.86278","144.8","DOVER 1 W, TN US","","","","","78","6","77","6","","","","","","","","","","","","","","","","","","","","","54.6",",6,0304,","","","","","","","","","","","","","","","","","","","","","","","","","","","1166.7",",6","","","","","","","",""
"USC00402589","1901","36.48194","-87.86278","144.8","DOVER 1 W, TN US","","","","","48","6","44","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,0330,","","","","","","","","","","","","","","","","","","","","","","","","","","","827.9",",6","","","","","","","",""
"USC00402589","1904","36.48194","-87.86278","144.8","DOVER 1 W, TN US","818.4","","818.4","6","71","6","70","6","","","","","0","6","101","6","3","6","210","6","65","6","-15.0","6,0126,","","","","","59.7",",6,1227,","38.3","6,0825,","-2.2","6,1023","-2.2","6,1023","-5.6","6,1114","-7.2","6,1206","-11.1","6,1229","-0.6","6,0418","-2.8","6,0413","-5.0","6,0304","-7.8","6,0220","-9.4","6,0203","","","","","1000.2",",6","","","14.64","6","21.84","6","7.43","6"
"USC00402589","1905","36.48194","-87.86278","144.8","DOVER 1 W, TN US","960.7","","960.7","6","84","6","83","6","","","","","3","6","94","6","12","6","220","6","75","6","-19.4","6,0125,","","","","","83.6",",6,0506,","37.2","6,0618,","0.0","6,1012","-3.3","6,1102","-4.4","6,1111","-8.3","6,1204","-9.4","6,1205","0.0","6,0419","-4.4","6,0417","-4.4","6,0417","-10.6","6,0218","-10.6","6,0218","2236.1","","2236.1","6","1256.1",",6","","","14.81","6","21.64","6","7.99","6"
"USC00402589","1906","36.48194","-87.86278","144.8","DOVER 1 W, TN US","984.0","","984.0","6","87","6","87","6","","","","","0","6","88","6","1","6","209","6","87","6","-15.0","6,0207,","","","","","101.9",",6,1117,","37.2","6,0701,","-3.3","6,1010","-3.3","6,1010","-4.4","6,1102","-7.2","6,1113","-9.4","6,1224","-1.7","6,0402","-3.3","6,0401","-5.0","6,0320","-8.9","6,0228","-8.9","6,0228","2128.6","","2128.6","6","1383.7",",6","","","15.23","6","22.21","6","8.25","6"
"USC00402589","1907","36.48194","-87.86278","144.8","DOVER 1 W, TN US","899.0","","899.0","6","","","","","","","","","1","6","77","6","2","6","202","6","83","6","-20.6","6,0206,","","","","","","","39.4","6,0831,+","0.0","6,1013","-3.9","6,1112","-7.2","6,1114","-7.2","6,1114","-10.0","6,1205","0.0","6,0516","-3.9","6,0414","-6.1","6,0222","-6.7","6,0215","-20.6","6,0206","1832.5","","1832.5","6","","","","","15.46","6","22.75","6","8.18","6"
"USC00402589","1908","36.48194","-87.86278","144.8","DOVER 1 W, TN US","980.4","","980.4","6","69","6","69","6","","","","","0","6","83","6","0","6","223","6","92","6","-12.2","6,0124,","","","","","63.5",",6,1110,","38.3","6,0914,+","0.0","6,1002","-2.8","6,1031","-5.0","6,1106","-7.2","6,1114","-11.7","6,1203","0.0","6,0430","-6.1","6,0228","-6.1","6,0228","-7.8","6,0220","-8.9","6,0203","1966.9","","1966.9","6","1048.3",",6","","","15.83","6","23.18","6","8.49","6"
"USC00402589","1909","36.48194","-87.86278","144.8","DOVER 1 W, TN US","925.2","","925.2","6","81","6","81","6","","","","","0","6","82","6","8","6","226","6","70","6","-15.6","6,1230,+","","","","","52.1",",6,0727,","38.9","6,0828,","-5.0","6,1013","-5.0","6,1013","-5.0","6,1013","-10.0","6,1208","-10.0","6,1208","0.0","6,0502","-2.8","6,0326","-7.2","6,0217","-7.2","6,0217","-14.4","6,0201","1789.7","","1789.7","6","1325.4",",6","","","15.60","6","22.60","6","8.60","6"
"USC00402589","1910","36.48194","-87.86278","144.8","DOVER 1 W, TN US","859.5","","859.5","6","58","6","58","6","","","","","5","6","100","6","6","6","213","6","57","6","-24.4","6,0218,","","","","","103.4",",6,1006,","36.7","6,0819,","-3.3","6,1029","-3.3","6,1029","-4.4","6,1030","-7.2","6,1202","-8.9","6,1213","0.0","6,0425","-5.6","6,0316","-5.6","6,0316","-7.8","6,0224","-8.9","6,0220","2073.8","","2073.8","6","988.2",",6","","","14.56","6","21.76","6","7.37","6"
