"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410394","1912","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","32","0","27","0","1","","1","0","","","","","","","","","","","","","25",",0,1222,","38",",0,1222,","63.0",",0,1007,","","","","","","","","","","","","","","","","","","","","","","","","","","","375.9",",0","38",",0","","","","","",""
"USC00410394","1913","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","37","0","36","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","48.8",",0,1015,","","","","","","","","","","","","","","","","","","","","","","","","","","","714.6",",0","0",",0","","","","","",""
"USC00410394","1914","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","40","0","40","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","136.4",",0,1011,","","","","","","","","","","","","","","","","","","","","","","","","","","","967.0",",0","0",",0","","","","","",""
"USC00410394","1915","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","34","0","31","0","0","","1","0","","","","","","","","","","","","","0","T,0,1227,","51",",0,0318,","91.9",",0,0824,","","","","","","","","","","","","","","","","","","","","","","","","","","","784.8",",0","64",",0","","","","","",""
"USC00410394","1916","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","31","0","29","0","1","","0","0","","","","","","","","","","","","","25",",0,0117,","20",",0,0117,","53.8",",0,0401,","","","","","","","","","","","","","","","","","","","","","","","","","","","458.1",",0","25",",0","","","","","",""
"USC00410394","1918","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","27","0","27","0","2","","5","0","","","","","","","","","","","","","51",",0,1223,+","127",",0,1126,","43.2",",0,1026,","","","","","","","","","","","","","","","","","","","","","","","","","","","366.0",",0","343",",0","","","","","",""
"USC00410394","1923","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","61","0","48","0","0","","2","0","","","","","","","","","","","","","0","T,0,1130,+","76",",0,1128,+","66.3",",0,0604,","","","","","","","","","","","","","","","","","","","","","","","","","","","789.4",",0","152",",0","","","","","",""
"USC00410394","1924","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","43","0","27","0","0","","4","0","","","","","","","","","","","","","0",",0,1231,+","119",",0,0319,","86.4",",0,0424,","","","","","","","","","","","","","","","","","","","","","","","","","","","405.5",",0","259",",0","","","","","",""
"USC00410394","1925","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","38","0","31","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","305",",0,0118,","54.6",",0,0118,","","","","","","","","","","","","","","","","","","","","","","","","","","","507.2",",0","343",",0","","","","","",""
"USC00410394","1926","33.1524","-100.2333","509.0","ASPERMONT, TX US","","","","","54","0","44","0","0","","4","0","","","","","","","","","","","","","0",",0,1231,+","102",",0,0123,+","58.9",",0,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","909.6",",0","298",",0","","","","","",""
