"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221880","1982","33.4677","-88.3847","44.2","COLUMBUS, MS US","","","","","129","0","85","0","","","2","0","0","0","56","0","","","","","","","-17.2","0,0111,","","","33",",0,0114,","91.4",",0,0419,","","","-1.1","0,1025","-3.3","0,1105","-5.0","0,1106","","","","","-1.1","0,0409","-4.4","0,0308","-4.4","0,0308","-6.7","0,0208","-16.1","0,0117","","","","","1509.2",",0","78",",0","","","","","10.71","0"
"USC00221880","1983","33.4677","-88.3847","44.2","COLUMBUS, MS US","999.1","","999.1","0","125","0","88","0","","","0","0","0","0","59","0","6","0","212","0","58","0","-17.2","0,1225,","","","0","T,0,0324,+","118.1",",0,0519,","37.2","0,0830,+","-1.1","0,1112","-2.2","0,1207","-6.7","0,1223","-6.7","0,1223","-14.4","0,1224","0.0","0,0419","-4.4","0,0208","-4.4","0,0208","","","","","1619.0","","1619.0","0","2124.8",",0","0","T,0","16.12","0","21.90","0","10.33","0"
"USC00221880","1984","33.4677","-88.3847","44.2","COLUMBUS, MS US","1058.9","","1058.9","0","117","0","80","0","0","","1","0","0","0","54","0","1","0","234","0","59","0","-12.2","0,0122,","0",",0,1231,+","25",",0,0228,","113.3",",0,0426,","37.2","0,0620,","-1.7","0,1113","-3.3","0,1122","-6.1","0,1206","-8.9","0,1207","-8.9","0,1207","-1.7","0,0311","-2.2","0,0309","-5.0","0,0301","-7.2","0,0207","-12.2","0,0122","1745.1","","1745.1","0","1630.3",",0","25",",0","17.07","0","23.37","0","10.76","0"
"USC00221880","1985","33.4677","-88.3847","44.2","COLUMBUS, MS US","1137.7","","1137.7","0","118","0","71","0","","","","","2","0","68","0","7","0","235","0","61","0","-18.3","0,0120,","","","","","51.3",",0,0816,","37.2","0,0605,+","-0.6","0,1108","-2.8","0,1202","-7.2","0,1214","-7.2","0,1214","-8.9","0,1215","-1.1","0,0217","-6.7","0,0216","-6.7","0,0216","-6.7","0,0216","-10.0","0,0203","1522.4","","1522.4","0","1129.7",",0","","","16.83","0","22.94","0","10.72","0"
"USC00221880","1986","33.4677","-88.3847","44.2","COLUMBUS, MS US","1265.7","","1265.7","0","110","0","60","0","0","","0","0","0","0","53","0","2","0","241","0","92","0","-9.4","0,0127,","0",",0,1231,+","0",",0,1231,+","52.8",",0,0318,","40.6","0,0730,","-2.8","0,1113","-2.8","0,1113","-4.4","0,1229","","","","","-1.7","0,0323","-2.8","0,0322","-4.4","0,0302","-7.2","0,0214","-8.9","0,0128","1432.7","","1432.7","0","1020.5",",0","0",",0","17.94","0","24.25","0","11.64","0"
"USC00221880","1987","33.4677","-88.3847","44.2","COLUMBUS, MS US","1132.1","","1132.1","0","105","0","69","0","0","","0","0","0","0","50","0","0","0","242","0","79","0","-8.3","0,0127,","0",",0,1231,+","13",",0,0402,","59.2",",0,0227,","37.8","0,0731,+","-1.7","0,1022","-3.9","0,1112","","","","","","","-1.1","0,0404","-2.2","0,0219","-5.0","0,0210","-8.3","0,0127","","","1419.2","","1419.2","0","966.0",",0","13",",0","17.49","0","24.20","0","10.78","0"
"USC00221880","1988","33.4677","-88.3847","44.2","COLUMBUS, MS US","1078.9","","1078.9","0","113","0","79","0","","","","","0","0","66","0","6","0","234","0","72","0","-10.6","0,0212,+","","","","","92.7",",0,1120,","38.3","0,0626,","0.0","0,1128","-2.8","0,1202","-6.1","0,1218","","","","","-1.7","0,0317","-4.4","0,0316","-4.4","0,0316","-7.2","0,0214","-10.6","0,0212","1604.3","","1604.3","0","1430.2",",0","","","16.86","0","23.31","0","10.42","0"
"USC00221880","1989","33.4677","-88.3847","44.2","COLUMBUS, MS US","1039.2","","1039.2","0","148","0","96","0","0","","0","0","1","0","51","0","6","0","232","0","40","0","-20.0","0,1223,","0","T,0,0223,+","0","T,0,0223,+","71.1",",0,0923,","35.6","0,0806,+","-1.1","0,1104","-3.9","0,1117","-6.1","0,1204","-7.8","0,1213","-11.1","0,1216","-1.1","0,0411","-2.2","0,0308","-4.4","0,0225","-7.8","0,0224","","","1431.4","","1431.4","0","1859.7",",0","0","T,0","16.69","0","22.45","0","10.93","0"
"USC00221880","1990","33.4677","-88.3847","44.2","COLUMBUS, MS US","1243.7","","1243.7","0","106","0","73","0","0","","0","0","0","0","29","0","1","0","248","0","91","0","-7.2","0,1225,+","0","T,0,1224,","0","T,0,1224,","201.2",",0,1223,","39.4","0,0828,","0.0","0,1027","-2.2","0,1130","-5.0","0,1223","-7.2","0,1224","","","0.0","0,0408","-2.2","0,0126","","","","","","","1420.5","","1420.5","0","1520.0",",0","0","T,0","18.48","0","24.98","0","11.97","0"
"USC00221880","1991","33.4677","-88.3847","44.2","COLUMBUS, MS US","","","","","125","0","94","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","82.3",",0,0329,","","","","","","","","","","","","","","","","","","","","","","","1287.8","","1287.8","","1793.4",",0","0",",0","","","","","",""
