"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478110","1904","44.9529","-90.927","329.2","STANLEY WWTP, WI US","78.8","","78.8","6","100","6","65","6","","","","","45","6","177","6","93","6","116","6","1","6","-37.8","6,0125,","","","","","49.0",",6,0604,","33.3","6,0716,","-1.7","6,0912","-2.8","6,0915","-6.1","6,1006","-6.7","6,1106","-8.9","6,1114","0.0","6,0516","-6.7","6,0510","-6.7","6,0510","-6.7","6,0510","-13.9","6,0416","","","","","793.5",",6","","","4.43","6","10.66","6","-1.80","6"
"USC00478110","1905","44.9529","-90.927","329.2","STANLEY WWTP, WI US","131.9","","131.9","6","110","6","77","6","","","","","43","6","172","6","75","6","123","6","2","6","-35.0","6,0213,+","","","","","45.7",",6,0606,","33.3","6,0717,+","0.0","6,0913","-6.1","6,1016","-6.1","6,1016","-8.9","6,1028","-8.9","6,1028","-2.8","6,0526","-2.8","6,0526","-4.4","6,0422","-13.3","6,0320","-13.3","6,0320","4799.2","","4799.2","6","951.4",",6","","","5.32","6","11.29","6","-0.64","6"
"USC00478110","1906","44.9529","-90.927","329.2","STANLEY WWTP, WI US","211.9","","211.9","6","87","6","70","6","","","","","37","6","169","6","84","6","127","6","1","6","-33.9","6,0206,","","","","","42.7",",6,0902,","33.9","6,0820,","-1.7","6,0930","-7.8","6,1010","-7.8","6,1010","-7.8","6,1010","-8.9","6,1031","-1.7","6,0528","-3.9","6,0510","-5.6","6,0507","-6.7","6,0401","-16.1","6,0324","4462.5","","4462.5","6","926.6",",6","","","6.13","6","12.05","6","0.21","6"
"USC00478110","1907","44.9529","-90.927","329.2","STANLEY WWTP, WI US","","","","","86","6","68","6","","","","","29","6","202","6","72","6","94","6","0","6","-35.0","6,0205,","","","","","49.0",",6,0819,","31.7","6,0811,+","-3.3","6,0922","-3.3","6,0922","-5.0","6,0930","-6.7","6,1021","-10.0","6,1028","0.0","6,0527","-3.9","6,0520","-5.6","6,0511","-8.3","6,0504","-10.0","6,0414","4800.5","","4800.5","6","663.7",",6","","","4.71","6","10.73","6","-1.32","6"
"USC00478110","1908","44.9529","-90.927","329.2","STANLEY WWTP, WI US","","","","","91","6","72","6","","","","","","","","","76","6","138","6","7","6","","","","","","","53.6",",6,0607,","33.3","6,0912,","","","","","","","","","","","","","","","","","","","","","","","","","819.0",",6","","","","","12.97","6","",""
"USC00478110","1909","44.9529","-90.927","329.2","STANLEY WWTP, WI US","196.8","","196.8","6","92","6","68","6","","","","","37","6","183","6","77","6","123","6","3","6","-38.3","6,0112,","","","","","90.7",",6,0606,","32.2","6,0824,+","-2.2","6,0901","-2.2","6,0901","-4.4","6,1012","-6.7","6,1024","-19.4","6,1118","-3.9","6,0510","-3.9","6,0510","-6.1","6,0504","-8.3","6,0423","-9.4","6,0410","4680.8","","4680.8","6","935.4",",6","","","5.71","6","11.48","6","-0.07","6"
"USC00478110","1910","44.9529","-90.927","329.2","STANLEY WWTP, WI US","220.2","","220.2","6","75","6","41","6","","","","","35","6","165","6","90","6","133","6","15","6","-33.9","6,0219,","","","","","56.4",",6,0517,","36.7","6,0701,","-1.1","6,0910","-3.3","6,1006","-7.8","6,1029","-7.8","6,1029","-11.7","6,1103","-0.6","6,0601","-2.2","6,0514","-7.8","6,0423","-7.8","6,0423","-10.0","6,0311","4425.4","","4425.4","6","487.6",",6","","","6.27","6","12.99","6","-0.46","6"
"USC00478110","1912","44.9529","-90.927","329.2","STANLEY WWTP, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5237.0","","5237.0","6","","","","","","","","","",""
"USC00478110","1914","44.9529","-90.927","329.2","STANLEY WWTP, WI US","","","","","77","6","64","6","","","","","52","6","166","6","82","6","119","6","4","6","-33.3","6,1226,","","","","","43.9",",6,0905,","33.3","6,0711,","-1.7","6,1014","-2.2","6,1026","-6.7","6,1027","-6.7","6,1027","-8.9","6,1116","-1.1","6,0429","-6.7","6,0420","-6.7","6,0420","-6.7","6,0420","-9.4","6,0408","","","","","853.3",",6","","","5.62","6","11.98","6","-0.74","6"
"USC00478110","1915","44.9529","-90.927","329.2","STANLEY WWTP, WI US","","","","","109","6","88","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,0606,","","","","","","","","","","","","","","","","","","","","","","","","","","","949.6",",6","","","","","","","",""
