"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00428885","1942","41.15","-111.91667","1473.1","UINTAH, UT US","98","6","53","6","","","25","6","","","168",",6,0107,","27.9",",6,0516,","510.0",",6","1891",",6"
"USC00428885","1943","41.15","-111.91667","1473.1","UINTAH, UT US","77","6","46","6","","","15","6","","","224",",6,1225,","35.8",",6,1011,","465.2",",6","1279",",6"
"USC00428885","1944","41.15","-111.91667","1473.1","UINTAH, UT US","81","6","53","6","","","24","6","","","300",",6,0128,","48.3",",6,0602,","603.0",",6","2329",",6"
"USC00428885","1945","41.15","-111.91667","1473.1","UINTAH, UT US","105","6","67","6","","","16","6","","","191",",6,0304,","32.0",",6,0606,","683.0",",6","1129",",6"
"USC00428885","1946","41.15","-111.91667","1473.1","UINTAH, UT US","74","6","49","6","","","12","6","","","127",",6,1120,","34.5",",6,0528,","615.7",",6","967",",6"
"USC00428885","1947","41.15","-111.91667","1473.1","UINTAH, UT US","91","6","60","6","","","25","6","","","152",",6,0112,","38.1",",6,0611,","658.5",",6","1480",",6"
"USC00428885","1948","41.15","-111.91667","1473.1","UINTAH, UT US","98","0","56","0","","","","","","","","","26.4",",0,0621,","611.1",",0","",""
"USC00428885","1949","41.15","-111.91667","1473.1","UINTAH, UT US","95","0","61","0","96","","36","0","838",",0,0123,","330",",0,0120,","45.7",",0,0323,","708.0",",0","4057",",0"
"USC00428885","1950","41.15","-111.91667","1473.1","UINTAH, UT US","90","0","52","0","48","","25","0","584",",0,0111,","203",",0,0109,","36.3",",0,0508,","556.3",",0","1892",",0"
"USC00428885","1951","41.15","-111.91667","1473.1","UINTAH, UT US","109","0","63","0","107","","37","0","406",",0,0122,","203",",0,0306,","46.5",",0,0804,","717.2",",0","3199",",0"
"USC00428885","1952","41.15","-111.91667","1473.1","UINTAH, UT US","80","0","50","0","135","","35","0","533",",0,0320,","305",",0,1202,+","38.1",",0,0624,","534.3",",0","3418",",0"
"USC00428885","1953","41.15","-111.91667","1473.1","UINTAH, UT US","83","0","50","0","61","","25","0","356",",0,0114,","381",",0,0114,","50.3",",0,0114,","586.2",",0","2332",",0"
"USC00428885","1954","41.15","-111.91667","1473.1","UINTAH, UT US","72","0","39","0","27","","15","0","152",",0,0127,+","178",",0,0125,","50.5",",0,1112,","429.4",",0","1041",",0"
"USC00428885","1955","41.15","-111.91667","1473.1","UINTAH, UT US","99","0","64","0","112","","37","0","762",",0,0121,+","305",",0,0120,","27.9",",0,0119,","582.4",",0","3276",",0"
"USC00428885","1956","41.15","-111.91667","1473.1","UINTAH, UT US","78","0","45","0","54","","20","0","178",",0,0218,","178",",0,0127,","32.8",",0,0729,","476.7",",0","1358",",0"
"USC00428885","1957","41.15","-111.91667","1473.1","UINTAH, UT US","106","0","67","0","","","","","","","","","61.5",",0,0423,","719.7",",0","",""
"USC00428885","1958","41.15","-111.91667","1473.1","UINTAH, UT US","89","0","50","0","","","25","0","","","178",",0,1115,+","31.2",",0,0225,","441.4",",0","2016",",0"
"USC00428885","1959","41.15","-111.91667","1473.1","UINTAH, UT US","85","0","53","0","","","18","0","","","178",",0,0126,","27.2",",0,1225,","466.1",",0","1487",",0"
