"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144675","1909","38.08","-95.6396","304.2","LE ROY, KS US","82","6","61","6","","","","","","","","","208.3",",6,0710,","1030.4",",6","",""
"USC00144675","1910","38.08","-95.6396","304.2","LE ROY, KS US","77","6","50","6","","","","","","","","","64.5",",6,0507,","709.9",",6","",""
"USC00144675","1911","38.08","-95.6396","304.2","LE ROY, KS US","78","6","54","6","","","","","","","","","95.5",",6,0911,","802.1",",6","",""
"USC00144675","1912","38.08","-95.6396","304.2","LE ROY, KS US","81","6","54","6","","","","","","","","","80.8",",6,0511,","873.3",",6","",""
"USC00144675","1913","38.08","-95.6396","304.2","LE ROY, KS US","79","6","50","6","","","","","","","","","70.1",",6,0701,","703.3",",6","",""
"USC00144675","1914","38.08","-95.6396","304.2","LE ROY, KS US","72","6","52","6","","","","","","","","","90.4",",6,0522,","893.9",",6","",""
"USC00144675","1915","38.08","-95.6396","304.2","LE ROY, KS US","99","6","83","6","","","","","","","","","118.6",",6,0907,","1652.1",",6","",""
"USC00144675","1917","38.08","-95.6396","304.2","LE ROY, KS US","64","6","49","6","","","","","","","","","53.1",",6,0522,","617.4",",6","",""
"USC00144675","1919","38.08","-95.6396","304.2","LE ROY, KS US","85","6","57","6","","","","","","","","","63.8",",6,0805,","711.6",",6","",""
"USC00144675","1920","38.08","-95.6396","304.2","LE ROY, KS US","79","6","48","6","","","","","","","","","66.0",",6,0325,","897.8",",6","",""
"USC00144675","1921","38.08","-95.6396","304.2","LE ROY, KS US","81","6","59","6","","","","","","","","","91.9",",6,0628,","945.6",",6","",""
"USC00144675","1922","38.08","-95.6396","304.2","LE ROY, KS US","89","6","62","6","","","","","","","","","69.9",",6,0409,","1114.0",",6","",""
"USC00144675","1923","38.08","-95.6396","304.2","LE ROY, KS US","97","6","67","6","","","","","","","","","104.6",",6,0609,","946.6",",6","",""
"USC00144675","1924","38.08","-95.6396","304.2","LE ROY, KS US","94","6","62","6","","","","","","","","","65.5",",6,0714,","969.8",",6","",""
"USC00144675","1925","38.08","-95.6396","304.2","LE ROY, KS US","88","6","57","6","","","","","","","","","96.5",",6,0922,","848.3",",6","",""
"USC00144675","1926","38.08","-95.6396","304.2","LE ROY, KS US","90","6","67","6","","","","","","","","","221.5",",6,0912,","1198.0",",6","",""
"USC00144675","1927","38.08","-95.6396","304.2","LE ROY, KS US","98","6","72","6","","","","","","","","","107.7",",6,0419,","1363.5",",6","",""
"USC00144675","1928","38.08","-95.6396","304.2","LE ROY, KS US","86","6","66","6","","","","","","","","","98.0",",6,1117,","1092.2",",6","",""
"USC00144675","1929","38.08","-95.6396","304.2","LE ROY, KS US","92","6","62","6","","","","","","","","","40.1",",6,0905,","820.5",",6","",""
"USC00144675","1930","38.08","-95.6396","304.2","LE ROY, KS US","65","6","50","6","","","8","6","","","203",",6,0109,","46.0",",6,0507,","722.4",",6","622",",6"
"USC00144675","1931","38.08","-95.6396","304.2","LE ROY, KS US","87","6","57","6","","","3","6","","","178",",6,0307,","77.5",",6,1117,","896.6",",6","305",",6"
"USC00144675","1932","38.08","-95.6396","304.2","LE ROY, KS US","73","6","51","6","","","","","","","","","42.7",",6,0730,","736.4",",6","",""
"USC00144675","1933","38.08","-95.6396","304.2","LE ROY, KS US","69","6","53","6","","","","","","","","","56.9",",6,0512,","917.9",",6","",""
"USC00144675","1934","38.08","-95.6396","304.2","LE ROY, KS US","67","6","52","6","","","7","6","","","178",",6,1219,","74.9",",6,0921,","762.7",",6","406",",6"
"USC00144675","1935","38.08","-95.6396","304.2","LE ROY, KS US","95","6","68","6","","","","","","","","","68.1",",6,0528,","1117.6",",6","",""
"USC00144675","1936","38.08","-95.6396","304.2","LE ROY, KS US","53","6","39","6","","","","","","","","","41.7",",6,1227,","529.1",",6","",""
