"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240748","1967","47.8","-114.3","887.9","BIG ARM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3750.1","","3750.1","0","","","","","","","",""
"USC00240748","1969","47.8","-114.3","887.9","BIG ARM, MT US","69.8","","69.8","0","","","","","15","0","179","0","53","0","102","0","13","0","-23.3","0,0128,+","","","35.0","0,0822,+","-0.6","0,0906","-3.9","0,1004","-6.1","0,1013","-6.7","0,1015","-8.9","0,1126","-0.6","0,0521","-2.2","0,0504","-5.6","0,0326","-16.1","0,0314","-16.1","0,0314","","","","","","","6.27","0","13.01","0","-0.46","0"
"USC00240748","1970","47.8","-114.3","887.9","BIG ARM, MT US","164.3","","164.3","0","117","0","47","0","2","0","190","0","32","0","114","0","24","0","-20.0","0,0105,","40.9",",0,0511,","35.0","0,0825,+","-4.4","0,0914","-4.4","0,0914","-4.4","0,0914","-7.8","0,1121","-13.3","0,1122","0.0","0,0518","-6.1","0,0429","-6.1","0,0429","-6.7","0,0418","-9.4","0,0311","4109.5","","4109.5","0","438.7",",0","7.15","0","13.38","0","0.91","0"
"USC00240748","1971","47.8","-114.3","887.9","BIG ARM, MT US","142.8","","142.8","0","118","0","57","0","3","0","163","0","33","0","95","0","15","0","-19.4","0,1208,+","23.6",",0,0602,","35.6","0,0813,+","-0.6","0,0917","-2.2","0,0918","-5.0","0,1017","-8.9","0,1028","-8.9","0,1028","-1.1","0,0522","-2.8","0,0430","-5.0","0,0413","-7.2","0,0322","-8.9","0,0317","4064.6","","4064.6","0","397.4",",0","7.29","0","13.41","0","1.17","0"
