"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHW0005","2010","40.4383","-86.1978","255.1","KOKOMO 4.3 SW, IN US","117","N","69","N","54.6",",N,1125,","935.7",",N"
"US1INHW0005","2012","40.4383","-86.1978","255.1","KOKOMO 4.3 SW, IN US","119","N","73","N","64.0",",N,0908,","872.7",",N"
