"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020958","1899","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","8","0","6","0","1","","1","0","","","","","","","","","","","","","51",",0,0206,","51",",0,0206,","25.4",",0,0725,+","","","","","","","","","","","","","","","","","","","","","","","","","","","120.7",",0","51",",0","","","","","",""
"USC00020958","1900","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","15","0","13","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","36.3",",0,0831,","","","","","","","","","","","","","","","","","","","","","","","","","","","175.1",",0","0",",0","","","","","",""
"USC00020958","1901","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","28","0","26","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","31.8",",0,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","304.0",",0","0",",0","","","","","",""
"USC00020958","1903","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","22","0","11","0","1","","1","0","","","","","","","","","","","","","152",",0,0215,","152",",0,0215,","30.7",",0,0812,","","","","","","","","","","","","","","","","","","","","","","","","","","","118.2",",0","155",",0","","","","","",""
"USC00020958","1904","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","27","0","22","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","5",",0,0120,","26.7",",0,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","261.4",",0","5",",0","","","","","",""
"USC00020958","1906","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","37","0","33","0","1","","1","0","","","","","","","","","","","","","51",",0,1118,","51",",0,1118,","27.9",",0,1203,","","","","","","","","","","","","","","","","","","","","","","","","","","","259.8",",0","51",",0","","","","","",""
"USC00020958","1907","32.3249","-109.4917","1151.2","BOWIE, AZ US","1015.0","","1015.0","0","39","0","35","0","2","","2","0","0","0","55","0","0","0","260","0","112","0","-6.1","0,0314,","102",",0,0102,","203",",0,0102,","46.0",",0,0827,","42.2","0,0702,","-1.1","0,1113","-2.2","0,1202","-5.0","0,1215","","","","","-1.1","0,0422","-2.2","0,0329","-6.1","0,0314","","","","","1249.0","","1249.0","0","373.7",",0","254",",0","17.48","0","26.28","0","8.68","0"
"USC00020958","1908","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1369.0","","1369.0","0","","","","","","","","","",""
"USC00020958","1909","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","41","0","34","0","0","","3","0","","","","","","","","","","","","","0","T,0,1218,+","102",",0,1218,","30.0",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","325.8",",0","255",",0","","","","","",""
"USC00020958","1910","32.3249","-109.4917","1151.2","BOWIE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1279.4","","1279.4","0","","","","","","","","","",""
