"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419491","1953","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","","","","","63","0","50","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","97.8",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","1136.0",",0","0",",0","","","","","",""
"USC00419491","1954","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1666.7","","1666.7","0","51","0","44","0","0","","0","0","0","0","27","0","0","0","286","0","132","0","-7.8","0,0122,","0",",0,1231,+","0",",0,1231,+","82.6",",0,0730,","42.2","0,0713,","0.0","0,1105","-2.2","0,1210","","","","","","","-1.1","0,0315","-2.2","0,0307","-6.7","0,0123","-6.7","0,0123","","","","","","","699.7",",0","0",",0","20.38","0","27.50","0","13.27","0"
"USC00419491","1955","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1626.9","","1626.9","0","47","0","44","0","0","","0","0","0","0","39","0","0","0","282","0","132","0","-7.8","0,1216,","0",",0,1231,+","0",",0,1231,+","69.3",",0,0205,","38.9","0,0713,","0.0","0,1025","-2.8","0,1129","-7.8","0,1216","-7.8","0,1216","","","0.0","0,0330","-4.4","0,0328","-4.4","0,0328","-6.7","0,0212","","","956.4","","956.4","0","727.2",",0","0",",0","19.94","0","26.75","0","13.13","0"
"USC00419491","1957","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1428.7","","1428.7","0","93","0","62","0","0","","0","0","0","0","22","0","0","0","266","0","105","0","-8.9","0,1212,","0",",0,1231,+","0",",0,1231,+","64.0",",0,0926,","41.1","0,0903,","-0.6","0,1028","-2.2","0,1201","-8.9","0,1212","-8.9","0,1212","-8.9","0,1212","-0.6","0,0309","-6.1","0,0119","-6.1","0,0119","-7.2","0,0118","","","957.5","","957.5","0","1134.5",",0","0",",0","19.47","0","25.86","0","13.08","0"
"USC00419491","1958","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1484.2","","1484.2","0","88","0","58","0","0","","0","0","0","0","37","0","0","0","238","0","107","0","-6.1","0,1216,+","0",",0,1231,+","0","T,0,0212,+","119.9",",0,0921,","38.9","0,0724,","-3.3","0,1129","-3.3","0,1129","-6.1","0,1214","","","","","-0.6","0,0319","-3.9","0,0217","-6.1","0,0214","","","","","1272.9","","1272.9","0","983.2",",0","0","T,0","18.78","0","25.29","0","12.27","0"
"USC00419491","1959","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1336.9","","1336.9","0","94","0","59","0","0","","0","0","0","0","46","0","1","0","250","0","106","0","-9.4","0,0105,+","0",",0,1231,+","0",",0,1231,+","76.2",",0,1014,","38.9","0,0712,","-1.1","0,1106","-4.4","0,1107","-4.4","0,1107","","","","","-0.6","0,0221","-7.2","0,0123","-7.2","0,0123","-7.2","0,0123","-9.4","0,0105","1213.5","","1213.5","0","1151.4",",0","0",",0","18.52","0","25.32","0","11.71","0"
"USC00419491","1960","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","","","","","94","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0225,+","126.2",",0,1029,","","","","","","","","","","","","","","","","","","","","","","","","","","","1392.0",",0","0","T,0","","","","","",""
"USC00419491","1961","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1391.6","","1391.6","0","98","0","69","0","0","","0","0","0","0","27","0","0","0","266","0","103","0","-4.4","0,0130,","0",",0,1231,+","0",",0,1231,+","146.6",",0,0912,","37.2","0,0905,+","-3.3","0,1213","-3.3","0,1213","","","","","","","-1.1","0,0209","-3.9","0,0131","-4.4","0,0130","","","","","","","","","1266.9",",0","0",",0","19.14","0","25.63","0","12.65","0"
"USC00419491","1962","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1625.7","","1625.7","0","86","0","55","0","0","","0","0","0","0","31","0","2","0","276","0","137","0","-11.7","0,0113,+","0",",0,1231,+","0","T,0,0302,+","66.0",",0,1127,","43.3","0,0811,","0.0","0,1207","-4.4","0,1212","-4.4","0,1212","","","","","-1.1","0,0317","-2.8","0,0302","-5.6","0,0114","-11.7","0,0113","-11.7","0,0113","1018.2","","1018.2","0","806.5",",0","0","T,0","20.00","0","26.98","0","13.02","0"
"USC00419491","1963","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","1822.2","","1822.2","0","62","0","43","0","0","","0","0","0","0","41","0","6","0","271","0","153","0","-10.0","0,0125,+","0",",0,1231,+","0",",0,1231,+","55.6",",0,1105,","40.6","0,0908,+","0.0","0,1125","-2.2","0,1215","-7.2","0,1223","-7.2","0,1223","","","-0.6","0,0223","-3.9","0,0215","-5.0","0,0213","-10.0","0,0125","-10.0","0,0125","1106.1","","1106.1","0","620.9",",0","0",",0","20.01","0","27.03","0","12.98","0"
