"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401215","1928","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","92","6","90","6","0","","0","6","0","T,6,0319,+","10",",6,0317,","177.8",",6,0629,","1464.3",",6","18",",6"
"USC00401215","1929","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","99","6","99","6","10","","6","6","127",",6,0221,","102",",6,1122,","134.6",",6,0323,","1523.5",",6","393",",6"
"USC00401215","1930","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","89","6","79","6","5","","5","6","76",",6,0118,","61",",6,1217,","47.5",",6,0213,","957.6",",6","225",",6"
"USC00401215","1931","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","89","6","77","6","3","","3","6","51",",6,0308,+","46",",6,0308,+","53.6",",6,1218,","1038.5",",6","130",",6"
"USC00401215","1932","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","101","6","88","6","1","","1","6","25",",6,0306,","38",",6,1217,","73.7",",6,0203,","1470.1",",6","56",",6"
"USC00401215","1933","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","89","6","75","6","1","","0","6","51",",6,0209,","3",",6,0209,","98.8",",6,0727,","1409.7",",6","3",",6"
"USC00401215","1934","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","96","6","81","6","2","","2","6","51",",6,0225,+","61",",6,0201,","69.3",",6,0618,","1154.5",",6","119",",6"
"USC00401215","1935","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","110","6","92","6","2","","3","6","25",",6,1231,+","102",",6,1229,","69.9",",6,0312,","1269.2",",6","222",",6"
"USC00401215","1936","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","82","6","71","6","4","","5","6","51",",6,0202,","86",",6,0202,","57.9",",6,0406,","1104.7",",6","301",",6"
"USC00401215","1937","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","117","6","101","6","1","","1","6","25",",6,0228,","41",",6,0227,","69.9",",6,0102,","1438.9",",6","56",",6"
"USC00401215","1938","36.15","-85.75","167.9","BUFFALO VALLEY, TN US","100","6","90","6","3","","0","6","76",",6,1124,","0","T,6,1209,+","64.5",",6,0801,","1350.0",",6","0","T,6"
