"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COME0024","2005","39.263","-108.9319","1408.2","MACK 5 NW, CO US","75","N","39","N","","","","","16.8",",N,0928,","347.7",",N","",""
"US1COME0024","2006","39.263","-108.9319","1408.2","MACK 5 NW, CO US","61","N","35","N","7","N","102",",N,1128,","25.4",",N,1007,","304.2",",N","342",",N"
"US1COME0024","2007","39.263","-108.9319","1408.2","MACK 5 NW, CO US","57","N","30","N","5","N","203",",N,0113,","28.4",",N,0804,","242.9",",N","394",",N"
"US1COME0024","2008","39.263","-108.9319","1408.2","MACK 5 NW, CO US","61","N","28","N","12","N","279",",N,0204,","18.0",",N,0106,","258.2",",N","1123",",N"
"US1COME0024","2014","39.263","-108.9319","1408.2","MACK 5 NW, CO US","61","N","31","N","","","","","24.4",",N,0511,","282.5",",N","",""
"US1COME0024","2017","39.263","-108.9319","1408.2","MACK 5 NW, CO US","51","N","22","N","","","","","16.0",",N,0726,","168.4",",N","",""
