"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459191","1928","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","267.9","","267.9","6","","","","","","","","","0","6","152","6","16","6","160","6","43","6","-14.4","6,0101,","","","","","","","43.9","6,0726,","-1.1","6,0920","-2.2","6,1012","-6.1","6,1013","-7.8","6,1119","-9.4","6,1202","-0.6","6,0608","-3.9","6,0503","-4.4","6,0502","-9.4","6,0314","-9.4","6,0314","","","","","","","","","10.25","6","18.17","6","2.32","6"
"USC00459191","1929","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","202.4","","202.4","6","","","","","","","","","17","6","174","6","40","6","158","6","32","6","-28.3","6,0209,+","","","","","","","38.3","6,0731,","0.0","6,0923","-2.8","6,1024","-4.4","6,1031","-6.7","6,1104","-8.9","6,1111","0.0","6,0527","-2.2","6,0421","-4.4","6,0417","-6.7","6,0409","-12.2","6,0219","3657.0","","3657.0","6","","","","","8.57","6","17.24","6","-0.10","6"
"USC00459191","1930","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3316.5","","3316.5","","","","","","","","","","",""
"USC00459191","1934","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","","","","","","","","","0","6","80","6","","","","","","","-6.7","6,1228,+","","","","","","","","","-1.1","6,0925","-2.2","6,1128","-4.4","6,1129","-6.7","6,1228","","","0.0","6,0509","-3.3","6,0403","-6.7","6,0324","-6.7","6,0324","","","","","","","","","","","","","","","4.73","6"
"USC00459191","1935","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2863.9","","2863.9","6","","","","","","","","","",""
"USC00459191","1942","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","38","6","30","6","","","","","","","","","","","","","","","","","","","","","24.4",",6,1227,","","","","","","","","","","","","","","","","","","","","","","","","","","","246.0",",6","","","","","","","",""
"USC00459191","1943","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","176.4","","176.4","6","30","6","16","6","","","5","6","4","6","132","6","29","6","148","6","31","6","-24.4","6,0124,","","","188",",6,0121,","17.8",",6,0601,","36.7","6,0725,","-1.7","6,1012","-2.8","6,1016","-4.4","6,1031","-8.3","6,1209","-9.4","6,1210","0.0","6,0602","-2.8","6,0424","-6.7","6,0320","-6.7","6,0320","-14.4","6,0202","","","","","138.0",",6","477",",6","9.71","6","16.98","6","2.44","6"
"USC00459191","1944","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3133.8","","3133.8","6","","","","","","","","","",""
"USC00459191","1950","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","61","0","39","0","","","12","0","","","","","","","","","","","","","","","229",",0,0110,","13.7",",0,0204,","","","","","","","","","","","","","","","","","","","","","","","","","","","276.6",",0","1408",",0","","","","","",""
"USC00459191","1958","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","33","0","22","0","","","0","0","","","","","","","","","","","","","","","0","T,0,1225,+","29.2",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","184.7",",0","0","T,0","","","","","",""
