"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518638","1981","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","292","0","200","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","238.8",",0,1225,","3796.7",",0","0",",0"
"USC00518638","1982","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","307","0","238","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","210.8",",0,0721,","5906.8",",0","0",",0"
"USC00518638","1983","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","259","0","199","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.5",",0,0917,","3246.6",",0","0",",0"
"USC00518638","1984","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","311","0","240","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","154.9",",0,1224,","4140.2",",0","0",",0"
"USC00518638","1985","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","288","0","206","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","256.5",",0,0306,","4391.2",",0","0",",0"
"USC00518638","1986","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","6029.2",",0","0",",0"
"USC00518638","1987","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","284","0","202","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","261.6",",0,1212,","4957.6",",0","0",",0"
"USC00518638","1988","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","","","0","0","","","0",",0,1231,+","","","4873.9",",0","0",",0"
"USC00518638","1989","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","","","0","0","","","0",",0,1231,+","","","6095.7",",0","0",",0"
"USC00518638","1990","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","7461.5",",0","0",",0"
"USC00518638","1991","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","5442.7",",0","0",",0"
"USC00518638","1992","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","4915.5",",0","0",",0"
"USC00518638","1993","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","4078.4",",0","0",",0"
"USC00518638","1994","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","7025.3",",0","0",",0"
"USC00518638","1995","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","3604.6",",0","0",",0"
"USC00518638","1996","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","270","0","218","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","228.6",",0,0302,","4891.2",",0","0",",0"
"USC00518638","1997","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","5416.4",",0","0",",0"
"USC00518638","1999","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","312","0","232","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","165.6",",0,0222,","5027.0",",0","0",",0"
"USC00518638","2000","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","289","0","216","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","545.3",",0,1102,","4996.9",",0","0",",0"
"USC00518638","2001","19.46333","-155.11389","627.9","S GLENWOOD 91.8, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","5030.5",",0","0",",0"
