"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00299508","1941","32.68333","-108.98333","1153.1","VIRDEN, NM US","74","6","44","6","","","0","6","","","13",",6,1224,","34.5",",6,0720,","445.3",",6","13",",6"
"USC00299508","1944","32.68333","-108.98333","1153.1","VIRDEN, NM US","40","6","31","6","","","1","6","","","89",",6,0124,","24.1",",6,1026,","237.4",",6","102",",6"
"USC00299508","1945","32.68333","-108.98333","1153.1","VIRDEN, NM US","29","6","21","6","","","3","6","","","76",",6,0323,","28.4",",6,1008,","170.3",",6","139",",6"
"USC00299508","1949","32.68333","-108.98333","1153.1","VIRDEN, NM US","38","0","27","0","0","","3","0","0",",0,1231,+","406",",0,0116,","33.8",",0,0116,","280.6",",0","495",",0"
"USC00299508","1951","32.68333","-108.98333","1153.1","VIRDEN, NM US","35","0","26","0","","","2","0","","","76",",0,1208,","36.3",",0,1031,","249.4",",0","127",",0"
"USC00299508","1952","32.68333","-108.98333","1153.1","VIRDEN, NM US","33","0","27","0","","","0","0","","","0",",0,1231,+","37.6",",0,0603,","262.8",",0","51",",0"
"USC00299508","1953","32.68333","-108.98333","1153.1","VIRDEN, NM US","17","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","22.4",",0,0301,","103.4",",0","0",",0"
"USC00299508","1954","32.68333","-108.98333","1153.1","VIRDEN, NM US","34","0","25","0","","","","","","","","","42.7",",0,0720,","269.6",",0","",""
"USC00299508","1955","32.68333","-108.98333","1153.1","VIRDEN, NM US","29","0","18","0","","","1","0","","","102",",0,0319,","24.9",",0,0722,","203.3",",0","115",",0"
"USC00299508","1956","32.68333","-108.98333","1153.1","VIRDEN, NM US","16","0","12","0","","","3","0","","","229",",0,0208,","26.7",",0,0727,","116.3",",0","369",",0"
"USC00299508","1957","32.68333","-108.98333","1153.1","VIRDEN, NM US","44","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","39.4",",0,0822,","260.6",",0","0",",0"
"USC00299508","1958","32.68333","-108.98333","1153.1","VIRDEN, NM US","50","0","33","0","","","","","","","","","43.7",",0,0815,","379.5",",0","",""
"USC00299508","1959","32.68333","-108.98333","1153.1","VIRDEN, NM US","30","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.3",",0,0804,","216.4",",0","0",",0"
"USC00299508","1965","32.68333","-108.98333","1153.1","VIRDEN, NM US","59","0","29","0","0","","1","0","0","T,0,0210,","114",",0,0210,","34.3",",0,0903,","330.4",",0","114",",0"
"USC00299508","1966","32.68333","-108.98333","1153.1","VIRDEN, NM US","46","0","27","0","0","","0","0","0",",0,1231,+","13",",0,0209,","19.1",",0,0816,","218.6",",0","13",",0"
"USC00299508","1967","32.68333","-108.98333","1153.1","VIRDEN, NM US","","","","","","","4","0","","","76",",0,1217,+","","","255.0",",0","241",",0"
"USC00299508","1969","32.68333","-108.98333","1153.1","VIRDEN, NM US","34","0","22","0","0","","0","0","0",",0,1231,+","0","T,0,1229,+","24.9",",0,0717,","195.8",",0","0","T,0"
"USC00299508","1970","32.68333","-108.98333","1153.1","VIRDEN, NM US","29","0","20","0","0","","0","0","0",",0,1231,+","0","T,0,0303,+","45.2",",0,1002,","211.2",",0","0","T,0"
"USC00299508","1971","32.68333","-108.98333","1153.1","VIRDEN, NM US","35","0","24","0","2","","3","0","51",",0,1214,","76",",0,1214,","26.7",",0,1025,","226.6",",0","152",",0"
