"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105685","1936","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","","","","","60","6","23","6","","","","","","","","","","","","","","","","","","","","","19.1",",6,0520,","","","","","","","","","","","","","","","","","","","","","","","","","","","193.6",",6","","","","","","","",""
"USC00105685","1937","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4780.3","","4780.3","6","","","","","","","","","",""
"USC00105685","1938","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","48.4","","48.4","6","80","6","32","6","","","","","30","6","214","6","49","6","127","6","8","6","-26.7","6,0127,","","","","","24.4",",6,0501,","33.3","6,0811,+","-1.1","6,0815","-2.2","6,0927","-5.6","6,1018","-7.2","6,1023","-10.6","6,1107","-1.1","6,0619","-2.8","6,0610","-4.4","6,0505","-6.7","6,0408","-8.9","6,0402","","","","","250.1",",6","","","5.65","6","14.06","6","-2.76","6"
"USC00105685","1939","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","","","","","51","6","25","6","","","7","6","","","","","","","","","","","","","","","56",",6,0105,","23.4",",6,0523,","","","","","","","","","","","","","","","","","","","","","","","4511.3","","4511.3","6","178.0",",6","311",",6","","","","","",""
"USC00105685","1942","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","78.3","","78.3","6","","","","","","","","","42","6","213","6","60","6","120","6","27","6","-35.6","6,0218,+","","","","","","","36.1","6,0709,","0.0","6,0917","-4.4","6,0919","-4.4","6,0919","-8.9","6,1024","-8.9","6,1024","-1.1","6,0621","-2.8","6,0528","-7.8","6,0511","-7.8","6,0511","-10.6","6,0328","5024.0","","5024.0","6","","","","","4.49","6","13.36","6","-4.38","6"
"USC00105685","1944","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","22.8","","22.8","6","","","","","","","9","6","40","6","209","6","60","6","120","6","4","6","-30.6","6,1225,","","","94",",6,0209,","","","32.8","6,0907,+","0.0","6,0801","-2.2","6,0921","-5.0","6,1002","-8.9","6,1108","-8.9","6,1108","-0.6","6,0603","-3.9","6,0524","-6.1","6,0523","-7.8","6,0329","-13.9","6,0328","","","","","","","547",",6","5.18","6","13.73","6","-3.38","6"
"USC00105685","1945","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","","","","","66","6","26","6","","","7","6","","","","","","","","","","","","","","","64",",6,0202,","15.0",",6,0820,","","","","","","","","","","","","","","","","","","","","","","","","","","","195.0",",6","359",",6","","","","","",""
"USC00105685","1946","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","","","","","66","6","22","6","","","7","6","","","","","","","","","","","","","","","178",",6,1120,","22.1",",6,1001,","","","","","","","","","","","","","","","","","","","","","","","","","","","235.3",",6","599",",6","","","","","",""
"USC00105685","1947","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","","","","","67","6","25","6","","","","","","","","","","","","","","","","","","","","","24.1",",6,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","188.6",",6","","","","","","","",""
"USC00105685","1948","44.5663","-113.8952","1539.2","MAY 2 SSE, ID US","42.1","","42.1","0","69","0","25","0","","","7","0","32","0","209","0","63","0","127","0","3","0","-33.9","0,1223,","","","38",",0,0209,","27.4",",0,0621,","34.4","0,0829,","0.0","0,0820","-3.9","0,0924","-5.6","0,1006","-8.9","0,1017","-8.9","0,1017","0.0","6,0523","-2.2","6,0515","-4.4","6,0430","-8.9","6,0426","-8.9","6,0426","","","","","206.2",",0","464",",0","5.08","0","13.08","0","-2.92","0"
