"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405051","1949","35.88333","-85.08333","583.1","LANTANA, TN US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1343.3",",0","0",",0"
"USC00405051","1951","35.88333","-85.08333","583.1","LANTANA, TN US","128","0","88","0","","","","","","","","","68.8",",0,0131,","1492.4",",0","",""
"USC00405051","1952","35.88333","-85.08333","583.1","LANTANA, TN US","88","0","64","0","","","","","","","","","74.9",",0,0311,","970.6",",0","",""
"USC00405051","1953","35.88333","-85.08333","583.1","LANTANA, TN US","94","0","72","0","","","","","","","","","58.7",",0,0430,","1113.9",",0","",""
"USC00405051","1954","35.88333","-85.08333","583.1","LANTANA, TN US","101","0","77","0","","","","","","","","","99.1",",0,1229,","1269.6",",0","",""
"USC00405051","1955","35.88333","-85.08333","583.1","LANTANA, TN US","113","0","86","0","","","","","","","","","56.1",",0,1204,","1223.5",",0","",""
"USC00405051","1956","35.88333","-85.08333","583.1","LANTANA, TN US","130","0","109","0","","","","","","","","","95.3",",0,1213,","1592.9",",0","",""
"USC00405051","1957","35.88333","-85.08333","583.1","LANTANA, TN US","133","0","112","0","","","","","","","","","66.0",",0,0610,","1642.5",",0","",""
"USC00405051","1958","35.88333","-85.08333","583.1","LANTANA, TN US","115","0","86","0","","","","","","","","","56.4",",0,0921,","1071.7",",0","",""
"USC00405051","1959","35.88333","-85.08333","583.1","LANTANA, TN US","123","0","98","0","","","","","","","","","76.7",",0,0725,","1461.8",",0","",""
"USC00405051","1960","35.88333","-85.08333","583.1","LANTANA, TN US","128","0","91","0","","","","","","","","","72.4",",0,0917,","1327.9",",0","",""
"USC00405051","1961","35.88333","-85.08333","583.1","LANTANA, TN US","140","0","108","0","","","","","","","","","55.9",",0,0308,","1558.4",",0","",""
