"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510119","1940","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","86","6","75","6","","","","","","","","","106.7",",6,1120,","784.1",",6","",""
"USC00510119","1941","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","80","6","73","6","","","","","","","","","45.7",",6,0808,","579.6",",6","",""
"USC00510119","1943","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","95","6","85","6","","","","","","","","","89.7",",6,0113,","919.0",",6","",""
"USC00510119","1945","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","93","6","79","6","","","","","","","","","57.9",",6,0407,","638.9",",6","",""
"USC00510119","1946","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","113","6","97","6","","","","","","","","","75.2",",6,0128,","1091.5",",6","",""
"USC00510119","1950","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1343.9",",0","0",",0"
"USC00510119","1951","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1576.1",",0","0",",0"
"USC00510119","1952","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","731.0",",0","0",",0"
"USC00510119","1953","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","493.3",",0","0",",0"
"USC00510119","1954","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1299.2",",0","0",",0"
"USC00510119","1955","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1705.2",",0","0",",0"
"USC00510119","1956","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1164.7",",0","0",",0"
"USC00510119","1957","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1135.0",",0","0",",0"
"USC00510119","1958","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","928.7",",0","0",",0"
"USC00510119","1959","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","673.6",",0","0",",0"
"USC00510119","1960","21.38333","-157.91667","95.1","AIEA FIELD 86 766, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
