"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142574","1904","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","","","","","","","","","4","6","140","6","","","","","","","-25.0","6,0126,","","","","","","","","","-1.1","6,1022","-2.2","6,1105","-7.8","6,1111","-7.8","6,1111","-8.9","6,1206","-2.2","6,0417","-2.2","6,0417","-6.7","6,0327","-6.7","6,0327","-11.7","6,0303","","","","","","","","","","","","","4.55","6"
"USC00142574","1905","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","69","6","45","6","","","","","21","6","128","6","","","","","","","-33.9","6,0212,","","","","","49.0",",6,0905,","","","0.0","6,1011","-3.3","6,1020","-4.4","6,1101","-10.0","6,1129","-10.0","6,1129","-2.2","6,0416","-2.2","6,0416","-5.0","6,0219","-10.0","6,0217","-10.0","6,0217","","","","","660.6",",6","","","","","","","4.67","6"
"USC00142574","1906","38.9008","-97.1097","353.6","ENTERPRISE, KS US","606.0","","606.0","6","71","6","52","6","","","","","2","6","123","6","17","6","184","6","33","6","-18.3","6,0205,","","","","","71.1",",6,0918,","35.0","6,0909,+","-5.6","6,1010","-5.6","6,1010","-5.6","6,1010","-9.4","6,1118","-9.4","6,1118","-1.1","6,0415","-2.8","6,0331","-6.1","6,0324","-12.8","6,0320","-12.8","6,0320","2802.2","","2802.2","6","597.1",",6","","","12.25","6","18.94","6","5.56","6"
"USC00142574","1907","38.9008","-97.1097","353.6","ENTERPRISE, KS US","845.9","","845.9","6","65","6","44","6","","","","","4","6","132","6","20","6","184","6","72","6","-20.0","6,0205,+","","","","","79.5",",6,0607,","41.7","6,0809,","-1.1","6,1013","-2.8","6,1028","-9.4","6,1111","-9.4","6,1111","-9.4","6,1111","0.0","6,0527","-3.9","6,0515","-5.0","6,0504","-6.7","6,0417","-8.9","6,0301","2844.5","","2844.5","6","678.8",",6","","","12.95","6","20.08","6","5.81","6"
"USC00142574","1908","38.9008","-97.1097","353.6","ENTERPRISE, KS US","741.2","","741.2","6","73","6","55","6","","","","","2","6","129","6","6","6","189","6","56","6","-18.9","6,0202,+","","","","","77.5",",6,0504,","37.8","6,0804,","-0.6","6,0928","-2.8","6,1028","-10.0","6,1112","-10.0","6,1112","-10.0","6,1112","-0.6","6,0430","-3.9","6,0403","-6.7","6,0402","-6.7","6,0402","-10.6","6,0309","2503.3","","2503.3","6","789.0",",6","","","13.28","6","20.34","6","6.22","6"
"USC00142574","1909","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","78","6","58","6","","","","","","","","","","","","","","","","","","","","","71.4",",6,1113,","","","","","","","","","","","","","","","","","","","","","","","","","","","829.7",",6","","","","","","","",""
"USC00142574","1910","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","59","6","46","6","","","","","","","","","","","","","","","","","","","","","65.3",",6,0817,","","","","","","","","","","","","","","","","","","","","","","","2750.7","","2750.7","6","697.7",",6","","","","","","","",""
"USC00142574","1911","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","64","6","43","6","","","","","5","6","123","6","","","","","","","-26.1","6,0103,","","","","","37.8",",6,0217,","","","0.0","6,1022","-3.3","6,1101","-8.3","6,1102","-8.3","6,1102","-11.1","6,1111","-0.6","6,0502","-2.8","6,0416","-4.4","6,0409","-6.7","6,0318","-12.2","6,0302","","","","","623.1",",6","","","","","","","6.63","6"
"USC00142574","1912","38.9008","-97.1097","353.6","ENTERPRISE, KS US","916.2","","916.2","6","","","","","","","","","10","6","134","6","29","6","183","6","83","6","-28.3","6,0112,","","","","","","","41.1","6,0724,","0.0","6,0926","-2.2","6,0930","-6.1","6,1117","-7.8","6,1125","-11.7","6,1127","-1.1","6,0418","-6.1","6,0325","-6.1","6,0325","-8.3","6,0322","-8.9","6,0321","","","","","","","","","12.50","6","19.77","6","5.22","6"
"USC00142574","1935","38.9008","-97.1097","353.6","ENTERPRISE, KS US","","","","","71","6","55","6","","","","","","","","","","","","","","","","","","","","","102.9",",6,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","785.3",",6","","","","","","","",""
