"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSLW0005","2011","33.4745","-88.3188","91.7","COLUMBUS 5.3 ESE, MS US","95","N","73","N","80.0",",N,0404,","1310.0",",N"
"US1MSLW0005","2012","33.4745","-88.3188","91.7","COLUMBUS 5.3 ESE, MS US","110","N","66","N","57.9",",N,0718,","1307.2",",N"
"US1MSLW0005","2013","33.4745","-88.3188","91.7","COLUMBUS 5.3 ESE, MS US","126","N","88","N","93.5",",N,0711,","1680.0",",N"
"US1MSLW0005","2014","33.4745","-88.3188","91.7","COLUMBUS 5.3 ESE, MS US","110","N","68","N","78.0",",N,1223,","1396.6",",N"
"US1MSLW0005","2015","33.4745","-88.3188","91.7","COLUMBUS 5.3 ESE, MS US","138","N","85","N","85.3",",N,0806,","1382.2",",N"
"US1MSLW0005","2016","33.4745","-88.3188","91.7","COLUMBUS 5.3 ESE, MS US","95","N","61","N","53.3",",N,0215,","1002.6",",N"
"US1MSLW0005","2017","33.4745","-88.3188","91.7","COLUMBUS 5.3 ESE, MS US","121","N","81","N","78.7",",N,0403,","1095.7",",N"
