"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00383356","1899","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","102","6","75","6","","","","","","","","","54.6",",6,0107,","1045.0",",6","",""
"USC00383356","1901","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","115","6","83","6","","","","","","","","","81.3",",6,1229,+","1692.1",",6","",""
"USC00383356","1902","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","113","6","79","6","","","","","","","","","111.8",",6,0616,","1210.0",",6","",""
"USC00383356","1903","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","107","6","76","6","","","","","","","","","92.5",",6,0606,","1150.8",",6","",""
"USC00383356","1905","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","104","6","80","6","","","","","","","","","95.5",",6,0810,","1119.3",",6","",""
"USC00383356","1945","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","76","6","67","6","","","","","","","","","99.1",",6,0917,","1276.7",",6","",""
"USC00383356","1948","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","117","0","84","0","","","","","","","","","53.3",",0,0804,+","1391.8",",0","",""
"USC00383356","1949","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","111","0","89","0","0","","0","0","0","T,0,1215,","0","T,0,1215,","132.8",",0,1007,","1384.2",",0","0","T,0"
"USC00383356","1950","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","106","0","69","0","0","","0","0","0","T,0,1229,+","0","T,0,1228,+","71.1",",0,1020,","859.4",",0","0","T,0"
"USC00383356","1951","35.0923","-81.5578","198.1","GAFFNEY 6 E, SC US","90","0","64","0","0","","0","0","0","T,0,1129,+","0","T,0,1220,+","83.8",",0,1221,","1070.5",",0","0","T,0"
