"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142519","1958","39.3069","-96.0566","313.9","EMMETT, KS US","92","0","58","0","16","","7","0","102",",0,1231,+","102",",0,1231,","58.9",",0,1007,","875.4",",0","387",",0"
"USC00142519","1960","39.3069","-96.0566","313.9","EMMETT, KS US","75","0","64","0","","","","","","","","","84.6",",0,0818,","824.6",",0","",""
"USC00142519","1961","39.3069","-96.0566","313.9","EMMETT, KS US","84","0","67","0","","","5","0","","","102",",0,1209,","71.1",",0,0721,","1124.8",",0","241",",0"
"USC00142519","1962","39.3069","-96.0566","313.9","EMMETT, KS US","80","0","63","0","","","6","0","","","102",",0,0118,","104.6",",0,0529,","888.1",",0","382",",0"
"USC00142519","1963","39.3069","-96.0566","313.9","EMMETT, KS US","64","0","45","0","","","","","","","","","38.9",",0,0624,","544.6",",0","",""
"USC00142519","1964","39.3069","-96.0566","313.9","EMMETT, KS US","79","0","61","0","","","","","","","","","55.4",",0,1116,","856.7",",0","",""
"USC00142519","1965","39.3069","-96.0566","313.9","EMMETT, KS US","89","0","56","0","","","","","","","","","66.0",",0,0628,","1056.5",",0","",""
"USC00142519","1966","39.3069","-96.0566","313.9","EMMETT, KS US","53","0","37","0","","","","","","","","","56.6",",0,0707,","554.3",",0","",""
"USC00142519","1967","39.3069","-96.0566","313.9","EMMETT, KS US","87","0","63","0","","","","","","","","","71.6",",0,0610,","1154.0",",0","",""
"USC00142519","1968","39.3069","-96.0566","313.9","EMMETT, KS US","81","0","56","0","","","","","","","","","125.7",",0,0724,","1146.4",",0","",""
"USC00142519","1969","39.3069","-96.0566","313.9","EMMETT, KS US","99","0","62","0","","","","","","","","","56.9",",0,0427,","957.1",",0","",""
"USC00142519","1970","39.3069","-96.0566","313.9","EMMETT, KS US","84","0","57","0","","","","","","","","","60.5",",0,0922,","872.5",",0","",""
"USC00142519","1971","39.3069","-96.0566","313.9","EMMETT, KS US","78","0","55","0","","","","","","","","","56.4",",0,0522,","770.2",",0","",""
"USC00142519","1972","39.3069","-96.0566","313.9","EMMETT, KS US","86","0","55","0","","","","","","","","","139.4",",0,0907,","976.3",",0","",""
"USC00142519","1973","39.3069","-96.0566","313.9","EMMETT, KS US","98","0","72","0","","","","","","","","","81.3",",0,1011,","1495.9",",0","",""
"USC00142519","1975","39.3069","-96.0566","313.9","EMMETT, KS US","69","0","53","0","","","","","","","","","77.5",",0,0609,","938.5",",0","",""
"USC00142519","1976","39.3069","-96.0566","313.9","EMMETT, KS US","60","0","42","0","","","4","0","","","64",",0,0316,","52.6",",0,0926,","566.1",",0","185",",0"
"USC00142519","1977","39.3069","-96.0566","313.9","EMMETT, KS US","93","0","66","0","","","5","0","","","89",",0,0123,+","106.7",",0,0912,","1238.3",",0","366",",0"
"USC00142519","1978","39.3069","-96.0566","313.9","EMMETT, KS US","84","0","50","0","","","7","0","","","191",",0,0213,","57.7",",0,0801,","798.7",",0","562",",0"
"USC00142519","1979","39.3069","-96.0566","313.9","EMMETT, KS US","75","0","57","0","","","9","0","","","229",",0,0114,","66.8",",0,0820,","778.4",",0","765",",0"
"USC00142519","1980","39.3069","-96.0566","313.9","EMMETT, KS US","67","0","44","0","","","8","0","","","165",",0,0208,","79.8",",0,0601,","769.3",",0","464",",0"
"USC00142519","1981","39.3069","-96.0566","313.9","EMMETT, KS US","87","0","63","0","","","","","","","","","66.0",",0,0727,","948.0",",0","",""
"USC00142519","1982","39.3069","-96.0566","313.9","EMMETT, KS US","93","0","73","0","","","","","","","","","118.1",",0,0609,","1050.4",",0","",""
"USC00142519","1983","39.3069","-96.0566","313.9","EMMETT, KS US","86","0","59","0","","","","","","","","","56.6",",0,0605,","827.2",",0","",""
"USC00142519","1984","39.3069","-96.0566","313.9","EMMETT, KS US","85","0","55","0","","","","","","","","","47.2",",0,0319,","790.0",",0","",""
"USC00142519","1985","39.3069","-96.0566","313.9","EMMETT, KS US","84","0","61","0","","","12","0","","","203",",0,0110,","81.5",",0,0804,","836.0",",0","999",",0"
"USC00142519","1986","39.3069","-96.0566","313.9","EMMETT, KS US","79","0","54","0","","","2","0","","","46",",0,1209,","97.8",",0,0911,","991.7",",0","137",",0"
"USC00142519","1987","39.3069","-96.0566","313.9","EMMETT, KS US","73","0","48","0","","","","","","","","","68.6",",0,0318,","772.0",",0","",""
"USC00142519","1990","39.3069","-96.0566","313.9","EMMETT, KS US","96","0","65","0","11","","3","0","178",",0,0324,","51",",0,1230,","136.7",",0,0616,","934.2",",0","130",",0"
"USC00142519","1991","39.3069","-96.0566","313.9","EMMETT, KS US","81","0","49","0","22","","4","0","152",",0,0126,","152",",0,0126,","59.4",",0,0427,","696.9",",0","389",",0"
"USC00142519","1992","39.3069","-96.0566","313.9","EMMETT, KS US","113","0","79","0","5","","5","0","25",",0,1207,+","51",",0,1107,","61.7",",0,0705,","1060.1",",0","177",",0"
"USC00142519","1993","39.3069","-96.0566","313.9","EMMETT, KS US","146","0","93","0","33","","9","0","229",",0,0110,","127",",0,0109,","64.0",",0,0710,","1185.0",",0","559",",0"
"USC00142519","1994","39.3069","-96.0566","313.9","EMMETT, KS US","95","0","48","0","12","","3","0","102",",0,0224,+","76",",0,0223,","86.6",",0,0829,","815.9",",0","166",",0"
"USC00142519","1995","39.3069","-96.0566","313.9","EMMETT, KS US","103","0","60","0","33","","6","0","127",",0,0108,+","89",",0,1208,","102.9",",0,0815,","1202.9",",0","370",",0"
"USC00142519","1997","39.3069","-96.0566","313.9","EMMETT, KS US","84","0","53","0","","","5","0","","","152",",0,1208,","55.1",",0,0411,","709.5",",0","345",",0"
"USC00142519","1998","39.3069","-96.0566","313.9","EMMETT, KS US","70","0","51","0","","","5","0","","","178",",0,0308,","106.4",",0,0726,","1099.0",",0","304",",0"
"USC00142519","1999","39.3069","-96.0566","313.9","EMMETT, KS US","75","0","53","0","","","4","0","","","152",",0,1205,","93.0",",0,0628,","961.9",",0","351",",0"
"USC00142519","2000","39.3069","-96.0566","313.9","EMMETT, KS US","73","0","51","0","19","","6","0","102",",0,1215,+","51",",0,1214,+","54.1",",0,0620,","657.5",",0","228",",0"
"USC00142519","2001","39.3069","-96.0566","313.9","EMMETT, KS US","74","0","49","0","6","","3","0","51",",0,0212,+","76",",0,0228,","61.0",",0,0916,","958.1",",0","204",",0"
"USC00142519","2002","39.3069","-96.0566","313.9","EMMETT, KS US","64","0","54","0","5","","4","0","152",",0,0202,+","114",",0,0131,","50.8",",0,0511,","726.4",",0","253",",0"
"USC00142519","2003","39.3069","-96.0566","313.9","EMMETT, KS US","74","0","56","0","","","4","0","","","89",",0,0118,","78.7",",0,0623,","706.0",",0","164",",0"
"USC00142519","2004","39.3069","-96.0566","313.9","EMMETT, KS US","84","0","68","0","","","4","0","","","152",",0,0202,","55.9",",0,0824,","852.7",",0","318",",0"
