"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042760","1927","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","69","6","37","6","","","","","","","","","40.1",",6,1031,","442.4",",6","",""
"USC00042760","1928","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","46","6","24","6","","","","","","","","","35.8",",6,1113,","344.4",",6","",""
"USC00042760","1929","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","38","6","22","6","","","","","","","","","24.6",",6,0310,","230.5",",6","",""
"USC00042760","1931","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","71","6","30","6","","","","","","","","","48.3",",6,1224,","437.5",",6","",""
"USC00042760","1932","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","45","6","20","6","","","","","","","","","36.6",",6,0206,","220.1",",6","",""
"USC00042760","1933","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","49","6","32","6","","","","","","","","","41.9",",6,1031,","419.3",",6","",""
"USC00042760","1934","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","56","6","23","6","","","","","","","","","35.3",",6,1214,","293.5",",6","",""
"USC00042760","1936","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","61","6","40","6","","","","","","","","","30.5",",6,0109,","503.8",",6","",""
"USC00042760","1937","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","64","6","42","6","","","","","","","","","50.8",",6,0322,","574.3",",6","",""
"USC00042760","1938","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","71","6","49","6","","","","","","","","","40.4",",6,0203,","488.4",",6","",""
"USC00042760","1939","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","48","6","29","6","","","","","","","","","32.3",",6,0309,","246.6",",6","",""
"USC00042760","1940","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","70","6","50","6","","","","","","","","","38.4",",6,0227,","668.7",",6","",""
"USC00042760","1941","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","87","6","54","6","","","","","","","","","38.6",",6,0405,","574.0",",6","",""
"USC00042760","1942","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","62","6","45","6","","","","","","","","","41.7",",6,1118,","533.7",",6","",""
"USC00042760","1943","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","60","6","34","6","","","","","","","","","33.5",",6,0123,","430.3",",6","",""
"USC00042760","1944","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","68","6","42","6","","","","","","","","","42.7",",6,0203,","499.5",",6","",""
"USC00042760","1945","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","67","6","37","6","","","0","6","","","0",",6,1231,+","44.7",",6,1222,","468.8",",6","0",",6"
"USC00042760","1946","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","51","6","30","6","","","0","6","","","0",",6,1231,+","38.1",",6,1120,","256.7",",6","0",",6"
"USC00042760","1947","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","48","6","27","6","","","0","6","","","0",",6,1231,+","34.5",",6,1102,","283.9",",6","0",",6"
"USC00042760","1948","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00042760","1949","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","55","0","35","0","","","","","","","","","50.8",",0,0303,","351.0",",0","",""
"USC00042760","1950","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","67","0","47","0","0","","0","0","0",",0,1231,+","0","T,0,0607,+","36.8",",0,1118,","590.5",",0","0","T,0"
"USC00042760","1951","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","60","0","37","0","0","","0","0","0",",0,1231,+","0","T,0,1120,+","29.0",",0,0504,","449.0",",0","0","T,0"
"USC00042760","1952","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","67","0","45","0","0","","0","0","0",",0,1231,+","0","T,0,1202,+","55.9",",0,0112,","524.2",",0","0","T,0"
"USC00042760","1953","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","52","0","25","0","0","","0","0","0",",0,1231,+","0","T,0,0429,","35.6",",0,0427,","276.8",",0","0","T,0"
"USC00042760","1954","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","52","0","34","0","0","","0","0","0",",0,1231,+","0","T,0,0310,","44.2",",0,1210,","433.9",",0","0","T,0"
"USC00042760","1955","38.23333","-121.2","28.0","ACAMPO 5 NE, CA US","55","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,0418,+","42.9",",0,1223,","492.9",",0","0","T,0"
