"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00128290","1947","39.28385","-86.77048","167.3","SPENCER, IN US","","","","","103","6","70","6","","","6","6","","","","","","","","","","","","","","","71",",6,0301,","98.8",",6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","1132.9",",6","294",",6","","","","","",""
"USC00128290","1948","39.28385","-86.77048","167.3","SPENCER, IN US","","","","","112","0","83","0","","","6","0","","","","","","","","","","","","","","","170",",0,0311,","78.7",",0,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","1127.6",",0","517",",0","","","","","",""
"USC00128290","1949","39.28385","-86.77048","167.3","SPENCER, IN US","","","","","125","0","83","0","8","","3","0","","","","","","","","","","","","","102",",0,0310,","97",",0,0310,","55.9",",0,0215,","","","","","","","","","","","","","","","","","","","","","","","","","","","1209.8",",0","221",",0","","","","","",""
"USC00128290","1950","39.28385","-86.77048","167.3","SPENCER, IN US","458.2","","458.2","0","133","0","90","0","23","","7","0","4","0","126","0","27","0","172","0","7","0","-19.4","0,1125,","152",",0,1127,","102",",0,1126,","75.2",",0,0104,","33.9","0,0627,","0.0","0,1026","-5.6","0,1105","-5.6","0,1105","-8.3","0,1112","-10.6","0,1121","-2.8","0,0421","-2.8","0,0421","-4.4","0,0415","-7.2","0,0314","-10.6","0,0310","2762.5","","2762.5","0","1508.9",",0","424",",0","11.14","0","17.25","0","5.04","0"
"USC00128290","1951","39.28385","-86.77048","167.3","SPENCER, IN US","580.3","","580.3","0","127","0","89","0","37","","12","0","9","0","127","0","25","0","173","0","31","0","-30.6","0,0203,+","229",",0,1219,+","140",",0,0107,","59.2",",0,1023,","37.2","0,0901,","-0.6","0,1020","-12.8","0,1103","-12.8","0,1103","-12.8","0,1103","-12.8","0,1103","-2.2","0,0423","-2.2","0,0423","-7.2","0,0326","-7.2","0,0326","-11.1","0,0211","3169.5","","3169.5","0","1178.2",",0","1021",",0","11.24","0","17.79","0","4.70","0"
"USC00128290","1952","39.28385","-86.77048","167.3","SPENCER, IN US","684.3","","684.3","0","109","0","74","0","8","","4","0","0","0","133","0","11","0","180","0","59","0","-16.7","0,0130,+","76",",0,1203,+","89",",0,1202,","77.0",",0,0622,","38.3","0,0729,+","-1.7","0,1003","-5.6","0,1007","-5.6","0,1007","-10.0","0,1021","-10.0","0,1021","0.0","0,0417","-2.8","0,0416","-4.4","0,0318","-7.2","0,0317","-11.1","0,0305","2937.0","","2937.0","0","1107.4",",0","199",",0","12.43","0","19.46","0","5.40","0"
"USC00128290","1953","39.28385","-86.77048","167.3","SPENCER, IN US","","","","","103","0","71","0","17","","6","0","","","","","","","","","","","","","229",",0,0302,","216",",0,0302,","59.9",",0,0304,","","","","","","","","","","","","","","","","","","","","","","","2753.7","","2753.7","0","964.7",",0","493",",0","","","","","",""
"USC00128290","1954","39.28385","-86.77048","167.3","SPENCER, IN US","815.8","","815.8","0","115","0","71","0","8","","3","0","0","0","141","0","11","0","183","0","70","0","-17.2","0,0113,","51",",0,1218,+","38",",0,1218,+","75.7",",0,1013,","41.7","0,0719,+","0.0","0,1008","-2.2","0,1020","-4.4","0,1031","-6.7","0,1101","-9.4","0,1207","-2.2","0,0510","-2.2","0,0510","-6.7","0,0401","-6.7","0,0401","-12.2","0,0306","","","","","1020.7",",0","145",",0","12.91","0","20.10","0","5.72","0"
"USC00128290","1955","39.28385","-86.77048","167.3","SPENCER, IN US","713.8","","713.8","0","113","0","79","0","24","","6","0","8","0","126","0","20","0","190","0","66","0","-21.1","0,0211,+","152",",0,0327,+","152",",0,0326,","85.9",",0,0715,","37.2","0,0919,+","0.0","0,1020","-4.4","0,1025","-4.4","0,1025","-6.7","0,1104","-11.1","0,1118","-1.7","0,0409","-5.0","0,0408","-5.0","0,0408","-6.7","0,0329","-12.2","0,0327","2778.7","","2778.7","0","1257.8",",0","467",",0","12.32","0","19.54","0","5.10","0"
"USC00128290","1957","39.28385","-86.77048","167.3","SPENCER, IN US","","","","","110","0","93","0","","","","","","","","","","","","","","","","","","","","","51.1",",0,0520,","","","","","","","","","","","","","","","","","","","","","","","","","","","1354.6",",0","","","","","","","",""
"USC00128290","1958","39.28385","-86.77048","167.3","SPENCER, IN US","492.7","","492.7","0","114","0","76","0","24","","4","0","13","0","138","0","38","0","181","0","17","0","-22.8","0,1216,+","178",",0,1129,","147",",0,1205,","87.1",",0,0611,","34.4","0,0812,","-0.6","0,1002","-2.2","0,1031","-5.0","0,1107","-7.2","0,1127","-12.8","0,1129","0.0","0,0430","-2.2","0,0412","-6.1","0,0313","-8.9","0,0221","-8.9","0,0221","","","","","1144.1",",0","427",",0","10.69","0","17.16","0","4.22","0"
"USC00128290","1959","39.28385","-86.77048","167.3","SPENCER, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3074.6","","3074.6","0","","","","","","","","","",""
"USC00128290","1961","39.28385","-86.77048","167.3","SPENCER, IN US","572.4","","572.4","0","123","0","88","0","35","","","","9","0","131","0","21","0","163","0","35","0","-21.1","0,0126,+","203",",0,0226,","","","91.2",",0,0508,","35.6","0,0801,","-0.6","0,1015","-3.3","0,1027","-6.1","0,1107","-6.7","0,1109","-11.7","0,1213","-0.6","0,0527","-2.8","0,0411","-5.6","0,0403","-7.2","0,0318","-8.9","0,0226","3079.1","","3079.1","0","1289.6",",0","","","11.31","0","17.92","0","4.70","0"
"USC00128290","1962","39.28385","-86.77048","167.3","SPENCER, IN US","624.7","","624.7","0","116","0","67","0","37","","8","0","6","0","135","0","34","0","171","0","42","0","-25.6","0,0111,","102",",0,0120,","51",",0,0120,+","89.7",",0,0714,","37.8","0,0821,","-3.3","0,1024","-3.3","0,1024","-7.8","0,1026","-7.8","0,1026","-15.0","0,1210","-1.7","0,0421","-2.2","0,0420","-5.0","0,0414","-12.8","0,0303","-12.8","0,0303","3080.8","","3080.8","0","1029.1",",0","369",",0","11.18","0","17.74","0","4.62","0"
