"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344865","1950","33.93","-96.69611","208.5","KINGSTON, OK US","75","0","56","0","0","","0","0","0","T,0,0131,","0","T,0,1206,+","72.4",",0,0507,","1010.1",",0","0","T,0"
"USC00344865","1951","33.93","-96.69611","208.5","KINGSTON, OK US","70","0","49","0","0","","2","0","0",",0,1231,+","76",",0,0214,","65.5",",0,1027,","798.1",",0","101",",0"
"USC00344865","1952","33.93","-96.69611","208.5","KINGSTON, OK US","56","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.9",",0,1125,","713.8",",0","0",",0"
"USC00344865","1953","33.93","-96.69611","208.5","KINGSTON, OK US","71","0","48","0","","","1","0","","","25",",0,0117,","68.8",",0,0720,","924.1",",0","89",",0"
"USC00344865","1954","33.93","-96.69611","208.5","KINGSTON, OK US","67","0","43","0","","","2","0","","","30",",0,0122,","57.2",",0,0512,","876.0",",0","75",",0"
"USC00344865","1955","33.93","-96.69611","208.5","KINGSTON, OK US","60","0","48","0","0","","1","0","0",",0,1231,+","25",",0,0110,","74.9",",0,0717,","846.3",",0","25",",0"
"USC00344865","1956","33.93","-96.69611","208.5","KINGSTON, OK US","62","0","44","0","1","","1","0","76",",0,0119,","56",",0,0119,","40.9",",0,1220,","527.4",",0","76",",0"
"USC00344865","1957","33.93","-96.69611","208.5","KINGSTON, OK US","103","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,1123,+","119.6",",0,0922,","1493.3",",0","0","T,0"
"USC00344865","1958","33.93","-96.69611","208.5","KINGSTON, OK US","75","0","60","0","3","","4","0","76",",0,1213,","76",",0,1213,","74.9",",0,0502,","1002.7",",0","151",",0"
"USC00344865","1959","33.93","-96.69611","208.5","KINGSTON, OK US","80","0","58","0","","","1","0","","","25",",0,0115,","111.3",",0,1004,","1163.1",",0","38",",0"
"USC00344865","1961","33.93","-96.69611","208.5","KINGSTON, OK US","84","0","56","0","2","","2","0","203",",0,0207,","203",",0,0207,","83.3",",0,1122,","1086.1",",0","228",",0"
"USC00344865","1962","33.93","-96.69611","208.5","KINGSTON, OK US","89","0","59","0","2","","1","0","25",",0,0111,+","38",",0,0109,","117.3",",0,0601,","1118.5",",0","38",",0"
"USC00344865","1963","33.93","-96.69611","208.5","KINGSTON, OK US","51","0","34","0","1","","1","0","25",",0,1223,","38",",0,1223,","56.6",",0,1211,","477.8",",0","38",",0"
