"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255895","1943","42.653","-96.8775","410.0","NEWCASTLE, NE US","72","6","50","6","","","","","","","","","27.9",",6,0613,","508.8",",6","",""
"USC00255895","1944","42.653","-96.8775","410.0","NEWCASTLE, NE US","92","6","68","6","","","12","6","","","152",",6,0210,","86.9",",6,0707,","954.2",",6","646",",6"
"USC00255895","1946","42.653","-96.8775","410.0","NEWCASTLE, NE US","82","6","55","6","","","8","6","","","152",",6,1228,","22.9",",6,1106,","530.8",",6","614",",6"
"USC00255895","1947","42.653","-96.8775","410.0","NEWCASTLE, NE US","","","","","","","13","6","","","203",",6,0130,","","","","","965",",6"
"USC00255895","1948","42.653","-96.8775","410.0","NEWCASTLE, NE US","65","0","48","0","","","","","","","","","47.0",",0,0729,","587.4",",0","",""
"USC00255895","1949","42.653","-96.8775","410.0","NEWCASTLE, NE US","65","0","51","0","53","","9","0","457",",0,0205,+","203",",0,0103,","86.4",",0,0911,","757.1",",0","837",",0"
"USC00255895","1950","42.653","-96.8775","410.0","NEWCASTLE, NE US","52","0","44","0","","","14","0","","","127",",0,0213,+","67.3",",0,0618,","615.7",",0","947",",0"
"USC00255895","1951","42.653","-96.8775","410.0","NEWCASTLE, NE US","87","0","64","0","","","11","0","","","152",",0,0318,","61.7",",0,0618,","997.6",",0","887",",0"
"USC00255895","1952","42.653","-96.8775","410.0","NEWCASTLE, NE US","66","0","48","0","","","7","0","","","191",",0,0322,","88.9",",0,0706,","519.5",",0","611",",0"
"USC00255895","1953","42.653","-96.8775","410.0","NEWCASTLE, NE US","61","0","49","0","","","11","0","","","127",",0,0219,","86.4",",0,0607,","822.8",",0","745",",0"
"USC00255895","1954","42.653","-96.8775","410.0","NEWCASTLE, NE US","59","0","50","0","","","","","","","","","55.6",",0,0619,","675.2",",0","",""
"USC00255895","1955","42.653","-96.8775","410.0","NEWCASTLE, NE US","47","0","35","0","","","10","0","","","140",",0,1203,","52.8",",0,0710,","416.0",",0","608",",0"
