"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337930","1915","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","89","6","87","6","","","","","","","","","64.8",",6,0708,","941.0",",6","",""
"USC00337930","1917","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","89","6","74","6","","","","","","","","","33.0",",6,0822,","719.9",",6","",""
"USC00337930","1918","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","106","6","90","6","","","","","","","","","63.5",",6,0830,","1130.3",",6","",""
"USC00337930","1919","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","100","6","79","6","","","","","","","","","44.5",",6,0712,","983.8",",6","",""
"USC00337930","1920","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","85","6","75","6","","","","","","","","","85.1",",6,0421,","933.2",",6","",""
"USC00337930","1921","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","112","6","86","6","","","","","","","","","50.8",",6,0328,","1030.2",",6","",""
"USC00337930","1922","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","122","6","71","6","","","","","","","","","56.1",",6,0629,","1022.3",",6","",""
"USC00337930","1925","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","112","6","77","6","","","","","","","","","101.6",",6,0913,","967.5",",6","",""
"USC00337930","1926","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","144","6","89","6","","","","","","","","","71.1",",6,0728,","1124.4",",6","",""
"USC00337930","1927","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","141","6","97","6","","","","","","","","","51.6",",6,1201,","1146.3",",6","",""
"USC00337930","1928","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","140","6","80","6","","","","","","","","","62.2",",6,0620,","895.1",",6","",""
"USC00337930","1929","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","140","6","103","6","","","9","6","","","191",",6,0115,","71.1",",6,0824,","1566.3",",6","856",",6"
"USC00337930","1930","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","114","6","68","6","39","","7","6","178",",6,0328,+","152",",6,0327,","26.4",",6,0108,","727.0",",6","579",",6"
"USC00337930","1931","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","138","6","91","6","16","","5","6","152",",6,0311,+","140",",6,0310,","77.0",",6,0918,","1108.4",",6","507",",6"
"USC00337930","1932","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","103","6","78","6","15","","4","6","102",",6,1217,+","64",",6,1214,+","68.6",",6,0627,","870.4",",6","222",",6"
"USC00337930","1933","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","123","6","76","6","15","","6","6","51",",6,1229,+","48",",6,1226,","64.3",",6,0625,","873.4",",6","248",",6"
"USC00337930","1934","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","78","6","52","6","37","","9","6","152",",6,0228,+","127",",6,0226,","50.8",",6,0816,","578.4",",6","529",",6"
"USC00337930","1935","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","85","6","82","6","17","","6","6","76",",6,1225,","66",",6,1224,","34.3",",6,0503,","959.0",",6","295",",6"
"USC00337930","1936","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","88","6","64","6","","","15","6","","","127",",6,0213,","39.4",",6,0829,","643.9",",6","936",",6"
"USC00337930","1937","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","95","6","59","6","13","","7","6","152",",6,1121,","114",",6,1120,","63.5",",6,0114,","775.2",",6","399",",6"
"USC00337930","1939","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","108","6","79","6","","","","","","","","","47.2",",6,1026,","896.8",",6","",""
"USC00337930","1940","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","121","6","83","6","","","10","6","","","102",",6,0130,","40.4",",6,0507,","883.5",",6","506",",6"
"USC00337930","1941","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","100","6","73","6","","","","","","","","","52.8",",6,0819,","799.9",",6","",""
"USC00337930","1943","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","118","6","63","6","","","","","","","","","33.5",",6,0626,","736.4",",6","",""
"USC00337930","1948","39.91667","-83.85","284.1","SPRINGFIELD MAD RIVE, OH US","86","0","66","0","","","","","","","","","64.3",",0,1106,","920.6",",0","",""
