"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00465747","1952","37.41667","-81.25","762.9","MATOAKA, WV US","92","0","79","0","","","","","","","","","33.8",",0,0510,","987.6",",0","",""
"USC00465747","1957","37.41667","-81.25","762.9","MATOAKA, WV US","93","0","78","0","","","","","","","","","43.2",",0,0129,","1006.5",",0","",""
"USC00465747","1960","37.41667","-81.25","762.9","MATOAKA, WV US","65","0","63","0","","","","","","","","","40.1",",0,0625,","684.9",",0","",""
"USC00465747","1962","37.41667","-81.25","762.9","MATOAKA, WV US","105","0","95","0","","","","","","","","","55.1",",0,1110,","1016.7",",0","",""
"USC00465747","1963","37.41667","-81.25","762.9","MATOAKA, WV US","92","0","78","0","32","","","","254",",0,1226,+","","","68.6",",0,0312,","892.1",",0","",""
"USC00465747","1964","37.41667","-81.25","762.9","MATOAKA, WV US","87","0","80","0","","","10","0","","","203",",0,0229,","55.9",",0,0930,","910.0",",0","852",",0"
"USC00465747","1965","37.41667","-81.25","762.9","MATOAKA, WV US","80","0","65","0","","","5","0","","","178",",0,0130,","58.9",",0,0326,","673.5",",0","416",",0"
"USC00465747","1966","37.41667","-81.25","762.9","MATOAKA, WV US","129","0","95","0","","","17","0","","","292",",0,0123,","48.8",",0,0928,","1081.2",",0","1417",",0"
"USC00465747","1967","37.41667","-81.25","762.9","MATOAKA, WV US","117","0","99","0","25","","13","0","254",",0,1229,","165",",0,0207,","35.8",",0,0711,","1102.0",",0","925",",0"
"USC00465747","1968","37.41667","-81.25","762.9","MATOAKA, WV US","120","0","89","0","40","","14","0","457",",0,0114,","216",",0,0113,","45.7",",0,0610,","849.1",",0","1030",",0"
"USC00465747","1969","37.41667","-81.25","762.9","MATOAKA, WV US","106","0","82","0","40","","13","0","203",",0,1227,+","140",",0,0307,","53.6",",0,0820,","835.7",",0","928",",0"
"USC00465747","1970","37.41667","-81.25","762.9","MATOAKA, WV US","107","0","86","0","18","","9","0","127",",0,0124,+","102",",0,0121,","34.0",",0,0810,","884.0",",0","443",",0"
"USC00465747","1971","37.41667","-81.25","762.9","MATOAKA, WV US","107","0","79","0","31","","15","0","203",",0,0214,","203",",0,0214,","52.1",",0,0507,","946.4",",0","1066",",0"
"USC00465747","1972","37.41667","-81.25","762.9","MATOAKA, WV US","123","0","80","0","","","","","","","","","62.5",",0,0930,","1084.8",",0","",""
"USC00465747","1973","37.41667","-81.25","762.9","MATOAKA, WV US","92","0","73","0","","","","","","","","","50.0",",0,0618,","938.0",",0","",""
"USC00465747","1974","37.41667","-81.25","762.9","MATOAKA, WV US","95","0","71","0","","","","","","","","","62.5",",0,0716,","937.1",",0","",""
"USC00465747","1975","37.41667","-81.25","762.9","MATOAKA, WV US","100","0","74","0","","","","","","","","","50.8",",0,0923,","799.2",",0","",""
