"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00147271","1907","38.4746","-100.9176","906.5","SCOTT CITY, KS US","617.3","","617.3","6","","","","","","","","","1","6","152","6","14","6","201","6","71","6","-18.9","6,0204,","","","","","","","38.3","6,0724,","-2.8","6,1008","-2.8","6,1008","-5.0","6,1110","-15.0","6,1111","-15.0","6,1111","-4.4","6,0527","-4.4","6,0527","-4.4","6,0527","-11.1","6,0430","-11.1","6,0430","2767.1","","2767.1","6","","","","","12.25","6","21.02","6","3.47","6"
"USC00147271","1908","38.4746","-100.9176","906.5","SCOTT CITY, KS US","641.0","","641.0","6","52","6","34","6","","","","","1","6","155","6","2","6","209","6","64","6","-19.4","6,0201,","","","","","45.2",",6,1019,","39.4","6,0905,+","0.0","6,0927","-5.0","6,1023","-5.0","6,1023","-7.8","6,1111","-11.1","6,1113","-0.6","6,0508","-2.8","6,0430","-8.3","6,0429","-8.3","6,0429","-12.2","6,0402","2755.4","","2755.4","6","480.0",",6","","","12.58","6","21.08","6","4.07","6"
"USC00147271","1909","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","67","6","51","6","","","","","","","","","32","6","206","6","81","6","","","","","","","65.5",",6,0610,","41.7","6,0812,","","","","","","","","","","","","","","","","","","","","","2966.9","","2966.9","6","651.9",",6","","","","","20.61","6","",""
"USC00147271","1910","38.4746","-100.9176","906.5","SCOTT CITY, KS US","653.9","","653.9","6","42","6","26","6","","","","","6","6","148","6","13","6","225","6","75","6","-27.2","6,0105,","","","","","72.6",",6,0817,","39.4","6,0727,+","-0.6","6,0927","-6.7","6,1021","-6.7","6,1021","-6.7","6,1021","-10.6","6,1028","-3.9","6,0425","-3.9","6,0425","-4.4","6,0406","-6.7","6,0307","-8.9","6,0227","","","","","386.6",",6","","","12.95","6","22.14","6","3.75","6"
"USC00147271","1911","38.4746","-100.9176","906.5","SCOTT CITY, KS US","889.5","","889.5","6","51","6","34","6","","","","","13","6","148","6","23","6","202","6","103","6","-29.4","6,0103,","","","","","32.5",",6,1219,","42.2","6,0625,+","-2.8","6,1020","-2.8","6,1020","-5.6","6,1029","-9.4","6,1102","-9.4","6,1102","-2.8","6,0502","-2.8","6,0502","-5.0","6,0415","-7.8","6,0327","-16.1","6,0301","2560.7","","2560.7","6","333.3",",6","","","12.79","6","21.85","6","3.74","6"
"USC00147271","1912","38.4746","-100.9176","906.5","SCOTT CITY, KS US","606.4","","606.4","6","58","6","45","6","","","","","13","6","169","6","33","6","181","6","62","6","-32.2","6,0112,","","","","","59.4",",6,0815,","39.4","6,0723,","-1.1","6,0925","-2.2","6,1014","-6.1","6,1022","-8.3","6,1101","-8.9","6,1125","0.0","6,0516","-5.0","6,0422","-5.0","6,0422","-6.7","6,0324","-16.1","6,0321","3414.0","","3414.0","6","632.3",",6","","","10.80","6","19.09","6","2.52","6"
"USC00147271","1913","38.4746","-100.9176","906.5","SCOTT CITY, KS US","895.4","","895.4","6","44","6","32","6","","","","","10","6","145","6","26","6","192","6","89","6","-23.9","6,0108,","","","","","39.1",",6,0719,","45.6","6,0713,","0.0","6,0925","-2.8","6,1011","-8.9","6,1027","-8.9","6,1027","-8.9","6,1027","0.0","6,0425","-2.2","6,0413","-5.0","6,0412","-7.2","6,0404","-12.2","6,0327","3018.7","","3018.7","6","418.5",",6","","","12.38","6","20.93","6","3.83","6"
"USC00147271","1914","38.4746","-100.9176","906.5","SCOTT CITY, KS US","804.4","","804.4","6","53","6","36","6","","","","","7","6","154","6","19","6","202","6","89","6","-22.8","6,1221,+","","","","","40.4",",6,0427,","41.7","6,0905,","0.0","6,1012","-2.8","6,1015","-7.8","6,1108","-7.8","6,1108","-9.4","6,1119","0.0","6,0419","-2.2","6,0413","-10.6","6,0408","-10.6","6,0408","-10.6","6,0408","2751.0","","2751.0","6","341.8",",6","","","12.89","6","21.66","6","4.12","6"
"USC00147271","1915","38.4746","-100.9176","906.5","SCOTT CITY, KS US","345.0","","345.0","6","95","6","60","6","","","","","2","6","146","6","11","6","191","6","16","6","-22.2","6,0123,","","","","","90.2",",6,0809,","36.1","6,0912,","-0.6","6,1005","-2.2","6,1008","-10.6","6,1112","-10.6","6,1112","-10.6","6,1112","-1.7","6,0521","-4.4","6,0331","-4.4","6,0331","-10.0","6,0326","-10.0","6,0326","3032.4","","3032.4","6","918.2",",6","","","11.33","6","19.24","6","3.41","6"
"USC00147271","1916","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","55","6","38","6","","","","","","","","","","","","","","","","","","","","","31.5",",6,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","342.5",",6","","","","","","","",""
"USC00147271","1917","38.4746","-100.9176","906.5","SCOTT CITY, KS US","609.1","","609.1","6","","","","","","","","","15","6","175","6","19","6","187","6","71","6","-25.6","6,1208,","","","","","","","42.8","6,0630,","-5.6","6,1008","-5.6","6,1008","-5.6","6,1008","-7.2","6,1012","-9.4","6,1019","-1.1","6,0508","-2.8","6,0507","-7.2","6,0408","-7.2","6,0408","-13.9","6,0327","3168.7","","3168.7","6","","","","","11.21","6","20.77","6","1.67","6"
"USC00147271","1918","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","","","","","","","","","","","","","29","6","186","6","79","6","","","","","","","","","41.1","6,0803,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.31","6","",""
"USC00147271","1919","38.4746","-100.9176","906.5","SCOTT CITY, KS US","760.3","","760.3","6","","","","","","","","","13","6","145","6","29","6","171","6","78","6","-27.2","6,1209,","","","","","","","40.0","6,0712,+","-2.2","6,1010","-2.2","6,1010","-6.7","6,1028","-6.7","6,1028","-8.9","6,1111","0.0","6,0425","-6.7","6,0410","-6.7","6,0410","-6.7","6,0410","-9.4","6,0305","3232.2","","3232.2","6","","","","","11.14","6","18.69","6","3.59","6"
"USC00147271","1920","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","61","6","37","6","","","","","5","6","162","6","","","","","","","-26.7","6,0307,","","","","","59.7",",6,0618,","","","0.0","6,0929","-3.3","6,0930","-4.4","6,1027","-8.3","6,1111","-16.1","6,1112","-2.8","6,0427","-2.8","6,0427","-6.1","6,0424","-6.7","6,0405","-9.4","6,0402","3036.6","","3036.6","6","440.3",",6","","","","","","","3.37","6"
"USC00147271","1921","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","51","6","28","6","","","","","2","6","138","6","","","","","","","-19.4","6,1209,","","","","","48.3",",6,0603,","","","-1.1","6,1003","-5.6","6,1027","-5.6","6,1027","-8.9","6,1110","-8.9","6,1110","-1.1","6,0429","-2.8","6,0428","-5.0","6,0417","-8.9","6,0410","-8.9","6,0410","","","","","358.2",",6","","","","","","","4.39","6"
"USC00147271","1922","38.4746","-100.9176","906.5","SCOTT CITY, KS US","800.1","","800.1","6","","","","","","","","","8","6","145","6","15","6","187","6","83","6","-25.6","6,0301,","","","","","","","41.7","6,0720,","0.0","6,1008","-2.8","6,1017","-4.4","6,1018","-7.8","6,1112","-10.6","6,1114","0.0","6,0429","-2.2","6,0419","-7.2","6,0328","-7.2","6,0328","-15.0","6,0303","","","","","","","","","12.28","6","20.72","6","3.84","6"
"USC00147271","1923","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","101","6","65","6","","","","","7","6","158","6","","","","","","","-21.7","6,1231,","","","","","82.6",",6,0805,","","","0.0","6,1019","-2.2","6,1020","-7.8","6,1030","-7.8","6,1030","-10.0","6,1129","0.0","6,0516","-6.1","6,0408","-6.1","6,0408","-8.3","6,0331","-10.0","6,0322","","","","","963.9",",6","","","","","","","3.84","6"
"USC00147271","1924","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3239.6","","3239.6","6","","","","","","","","","",""
"USC00147271","1929","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","54","6","48","6","","","","","","","","","","","","","","","","","","","","","78.7",",6,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","516.8",",6","","","","","","","",""
"USC00147271","1930","38.4746","-100.9176","906.5","SCOTT CITY, KS US","","","","","52","6","40","6","","","4","6","","","","","","","","","","","","","","","64",",6,1120,","105.7",",6,1011,","","","","","","","","","","","","","","","","","","","","","","","","","","","581.4",",6","157",",6","","","","","",""
"USC00147271","1931","38.4746","-100.9176","906.5","SCOTT CITY, KS US","779.5","","779.5","6","","","","","","","4","6","3","6","147","6","12","6","181","6","87","6","-17.8","6,0327,+","","","127",",6,0327,","","","40.0","6,0905,","-5.0","6,1030","-5.0","6,1030","-5.0","6,1030","-10.0","6,1031","-10.0","6,1031","-2.2","6,0522","-2.2","6,0522","-15.0","6,0331","-15.0","6,0331","-15.0","6,0331","","","","","","","433",",6","12.64","6","20.88","6","4.41","6"
"USC00147271","1932","38.4746","-100.9176","906.5","SCOTT CITY, KS US","678.2","","678.2","6","60","6","41","6","","","11","6","10","6","156","6","28","6","186","6","65","6","-27.2","6,1212,","","","76",",6,0110,+","61.2",",6,0619,","39.4","6,0718,","-4.4","6,1005","-4.4","6,1005","-4.4","6,1005","-6.7","6,1109","-11.1","6,1115","-1.7","6,0426","-4.4","6,0412","-4.4","6,0412","-7.8","6,0321","-10.6","6,0313","2875.4","","2875.4","6","509.6",",6","486",",6","11.46","6","19.49","6","3.43","6"
"USC00147271","1933","38.4746","-100.9176","906.5","SCOTT CITY, KS US","798.2","","798.2","6","51","6","39","6","","","","","5","6","143","6","9","6","193","6","82","6","-28.3","6,0208,","","","","","81.3",",6,0819,","41.7","6,0630,","0.0","6,1008","-3.3","6,1025","-7.2","6,1105","-7.2","6,1105","-8.9","6,1212","-0.6","6,0416","-3.3","6,0415","-6.1","6,0414","-8.3","6,0406","-11.7","6,0320","3057.4","","3057.4","6","631.2",",6","","","13.02","6","21.76","6","4.27","6"
"USC00147271","1934","38.4746","-100.9176","906.5","SCOTT CITY, KS US","942.3","","942.3","6","52","6","25","6","","","11","6","1","6","140","6","13","6","199","6","92","6","-17.8","6,0226,","","","152",",6,0210,","29.2",",6,0615,","43.3","6,0713,","0.0","6,0926","-3.9","6,1028","-7.8","6,1122","-7.8","6,1122","-10.0","6,1201","-1.1","6,0428","-2.2","6,0413","-7.2","6,0329","-7.2","6,0329","-14.4","6,0317","2481.9","","2481.9","6","321.3",",6","545",",6","13.72","6","22.31","6","5.13","6"
