"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMSC0037","2016","34.0867","-106.8925","1404.5","SOCORRO 2.3 NNE, NM US","56","N","22","N","32.0",",N,1105,","212.0",",N"
