"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INSL0002","2010","39.0954","-87.4122","159.1","SULLIVAN 0.3 WSW, IN US","105","N","66","N","51.6",",N,0619,","898.9",",N"
"US1INSL0002","2011","39.0954","-87.4122","159.1","SULLIVAN 0.3 WSW, IN US","141","N","91","N","63.8",",N,0305,","1472.1",",N"
