"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148257","1993","37.81232","-98.42926","539.2","TURON, KS US","91","6","64","6","","","","","","","","","55.9",",6,0718,","870.8",",6","",""
"USC00148257","1994","37.81232","-98.42926","539.2","TURON, KS US","65","6","39","6","","","","","","","","","44.5",",6,0703,","553.5",",6","",""
"USC00148257","2002","37.81232","-98.42926","539.2","TURON, KS US","57","0","43","0","","","6","0","","","114",",0,1204,","91.7",",0,1003,","704.8",",0","370",",0"
"USC00148257","2003","37.81232","-98.42926","539.2","TURON, KS US","57","0","39","0","","","6","0","","","208",",0,1213,","52.1",",0,0319,","621.0",",0","600",",0"
"USC00148257","2004","37.81232","-98.42926","539.2","TURON, KS US","86","0","61","0","8","","4","0","127",",0,0206,+","102",",0,0205,","79.0",",0,0613,","913.0",",0","331",",0"
"USC00148257","2005","37.81232","-98.42926","539.2","TURON, KS US","65","0","51","0","11","","6","0","102",",0,1218,","155",",0,0131,","94.7",",0,0704,","744.3",",0","430",",0"
"USC00148257","2006","37.81232","-98.42926","539.2","TURON, KS US","70","0","51","0","1","","1","0","25",",0,0322,","33",",0,0322,","50.3",",0,0901,","670.7",",0","46",",0"
"USC00148257","2007","37.81232","-98.42926","539.2","TURON, KS US","78","0","60","0","35","","10","0","178",",0,1216,+","183",",0,0121,","71.1",",0,1211,","906.3",",0","865",",0"
"USC00148257","2008","37.81232","-98.42926","539.2","TURON, KS US","51","0","43","0","7","","3","0","102",",0,0201,","86",",0,0131,","67.3",",0,0912,","745.1",",0","232",",0"
"USC00148257","2009","37.81232","-98.42926","539.2","TURON, KS US","65","0","56","0","5","","5","0","51",",0,1208,+","51",",0,1208,+","68.6",",0,1029,","750.2",",0","218",",0"
"USC00148257","2010","37.81232","-98.42926","539.2","TURON, KS US","45","0","39","0","9","","3","0","127",",0,0202,+","76",",0,0208,","171.5",",0,0613,","838.0",",0","165",",0"
"USC00148257","2011","37.81232","-98.42926","539.2","TURON, KS US","47","7","36","7","","","","","","","","","50.8",",7,0617,","530.1",",7","",""
"USC00148257","2012","37.81232","-98.42926","539.2","TURON, KS US","45","7","36","7","","","","","","","","","58.4",",7,0825,","413.7",",7","",""
"USC00148257","2013","37.81232","-98.42926","539.2","TURON, KS US","67","7","64","7","","","","","","","","","88.9",",7,0730,","1045.0",",7","",""
"USC00148257","2014","37.81232","-98.42926","539.2","TURON, KS US","51","7","37","7","","","","","","","","","63.5",",7,0710,","569.4",",7","",""
