"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00474404","1993","43.5753","-90.6417","246.9","LA FARGE, WI US","122","0","69","0","","","19","0","","","203",",0,0113,","63.0",",0,0503,","935.7",",0","1141",",0"
"USC00474404","1994","43.5753","-90.6417","246.9","LA FARGE, WI US","112","0","62","0","","","23","0","","","305",",0,0223,","58.9",",0,0811,","919.7",",0","1369",",0"
"USC00474404","1995","43.5753","-90.6417","246.9","LA FARGE, WI US","115","0","66","0","","","15","0","","","203",",0,0410,+","59.7",",0,0808,","772.2",",0","1040",",0"
"USC00474404","1996","43.5753","-90.6417","246.9","LA FARGE, WI US","122","0","64","0","","","25","0","","","279",",0,0127,","126.2",",0,0617,","761.8",",0","1556",",0"
"USC00474404","1997","43.5753","-90.6417","246.9","LA FARGE, WI US","124","0","62","0","","","24","0","","","229",",0,0314,","52.6",",0,0501,","729.7",",0","1344",",0"
"USC00474404","1998","43.5753","-90.6417","246.9","LA FARGE, WI US","125","0","78","0","","","22","0","","","178",",0,0309,","51.6",",0,0331,","1035.2",",0","909",",0"
"USC00474404","1999","43.5753","-90.6417","246.9","LA FARGE, WI US","120","0","72","0","","","16","0","","","203",",0,0103,","46.5",",0,0409,","892.1",",0","913",",0"
"USC00474404","2000","43.5753","-90.6417","246.9","LA FARGE, WI US","120","0","69","0","","","27","0","","","152",",0,1219,","115.3",",0,0518,","1016.5",",0","1315",",0"
"USC00474404","2001","43.5753","-90.6417","246.9","LA FARGE, WI US","126","0","77","0","","","12","0","","","76",",0,0313,","61.2",",0,0412,","1064.0",",0","403",",0"
"USC00474404","2002","43.5753","-90.6417","246.9","LA FARGE, WI US","126","0","68","0","0","","19","0","0",",0,1231,+","102",",0,0302,+","57.9",",0,0603,","980.9",",0","707",",0"
"USC00474404","2003","43.5753","-90.6417","246.9","LA FARGE, WI US","108","0","56","0","","","14","0","","","102",",0,0131,","55.4",",0,1104,","588.2",",0","684",",0"
"USC00474404","2004","43.5753","-90.6417","246.9","LA FARGE, WI US","128","0","81","0","","","9","0","","","152",",0,0206,","82.8",",0,0522,","1045.3",",0","532",",0"
"USC00474404","2005","43.5753","-90.6417","246.9","LA FARGE, WI US","120","0","69","0","","","21","0","","","203",",0,0106,","58.7",",0,0726,","772.1",",0","1174",",0"
"USC00474404","2006","43.5753","-90.6417","246.9","LA FARGE, WI US","113","0","74","0","27","","8","0","152",",0,0221,+","137",",0,0306,","49.5",",0,0912,","875.9",",0","539",",0"
"USC00474404","2007","43.5753","-90.6417","246.9","LA FARGE, WI US","126","0","68","0","98","","20","0","508",",0,1225,+","300",",0,1223,","156.0",",0,0819,","1342.3",",0","1728",",0"
"USC00474404","2008","43.5753","-90.6417","246.9","LA FARGE, WI US","140","0","82","0","121","","27","0","711",",0,0222,+","191",",0,0215,","115.6",",0,0608,","1046.7",",0","2159",",0"
"USC00474404","2009","43.5753","-90.6417","246.9","LA FARGE, WI US","122","0","68","0","94","","14","0","457",",0,0131,+","244",",0,1209,","46.0",",0,0808,","841.3",",0","1065",",0"
"USC00474404","2010","43.5753","-90.6417","246.9","LA FARGE, WI US","113","0","68","0","98","","14","0","508",",0,1227,+","241",",0,1212,","70.9",",0,0513,","1287.4",",0","1168",",0"
"USC00474404","2011","43.5753","-90.6417","246.9","LA FARGE, WI US","126","7","65","7","89","","17","7","508",",7,0204,+","147",",7,0201,","79.5",",7,0619,","865.9",",7","1269",",7"
"USC00474404","2012","43.5753","-90.6417","246.9","LA FARGE, WI US","106","7","59","7","59","","10","7","356",",7,1231,+","157",",7,1220,","67.6",",7,0719,","753.4",",7","949",",7"
"USC00474404","2013","43.5753","-90.6417","246.9","LA FARGE, WI US","135","7","84","7","107","","22","7","356",",7,0208,+","147",",7,0131,","70.9",",7,0410,","1100.0",",7","1484",",7"
"USC00474404","2014","43.5753","-90.6417","246.9","LA FARGE, WI US","122","7","70","7","108","","17","7","483",",7,0218,","152",",7,1125,","77.2",",7,0602,","891.5",",7","1083",",7"
"USC00474404","2015","43.5753","-90.6417","246.9","LA FARGE, WI US","115","7","64","7","80","","14","7","229",",7,0207,+","198",",7,1229,","71.4",",7,0612,","991.3",",7","1076",",7"
"USC00474404","2016","43.5753","-90.6417","246.9","LA FARGE, WI US","127","7","72","7","94","","17","7","381",",7,1218,","213",",7,0203,","162.6",",7,0922,","1309.8",",7","1411",",7"
"USC00474404","2017","43.5753","-90.6417","246.9","LA FARGE, WI US","128","7","84","7","72","","12","7","127",",7,0314,+","132",",7,0313,","105.7",",7,0720,","1150.5",",7","726",",7"
