"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363698","2000","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","420.3","","420.3","0","103","0","61","0","","","1","0","0","0","90","0","36","0","138","0","7","0","-13.9","0,0118,","","","25",",0,0409,","55.9",",0,0322,","33.9","0,0612,","0.0","0,1009","-3.3","0,1116","-6.7","0,1120","-6.7","0,1120","-10.0","0,1221","-0.6","0,0414","-6.1","0,0318","-6.1","0,0318","-8.3","0,0214","-10.6","0,0210","2694.3","","2694.3","0","928.0",",0","45",",0","11.00","0","16.07","0","5.92","0"
"USC00363698","2001","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","510.9","","510.9","0","91","0","73","0","36","","4","0","0","0","103","0","15","0","150","0","20","0","-12.2","0,0124,","102",",0,0305,+","102",",0,0206,","50.8",",0,0317,","37.2","0,0810,","-2.8","0,1009","-2.8","0,1009","-6.1","0,1226","-7.8","0,1230","","","-0.6","0,0419","-5.0","0,0328","-5.0","0,0328","-8.3","0,0223","-8.9","0,0222","3103.5","","3103.5","0","748.0",",0","336",",0","11.86","0","17.28","0","6.45","0"
"USC00363698","2002","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","642.5","","642.5","0","119","0","79","0","25","","4","0","0","0","115","0","15","0","150","0","42","0","-12.2","0,1208,+","178",",0,1226,","178",",0,1226,","46.7",",0,0923,","37.2","0,0803,","0.0","0,1022","-2.2","0,1120","-4.4","0,1128","-8.9","0,1203","-8.9","0,1203","-1.1","0,0409","-3.9","0,0408","-5.0","0,0323","-6.7","0,0322","-8.9","0,0306","2640.1","","2640.1","0","1093.1",",0","610",",0","11.96","0","17.28","0","6.64","0"
"USC00363698","2003","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","432.1","","432.1","0","160","0","108","0","50","","8","0","0","0","110","0","32","0","138","0","12","0","-13.3","0,0119,+","559",",0,0218,","483",",0,0217,","80.5",",0,0817,","33.3","0,0706,+","-4.4","0,1109","-4.4","0,1109","-4.4","0,1109","","","","","-1.1","0,0409","-3.3","0,0401","-4.4","0,0321","-10.0","0,0312","-10.0","0,0312","3356.6","","3356.6","0","1505.4",",0","1216",",0","10.44","0","15.56","0","5.32","0"
"USC00363698","2004","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","405.8","","405.8","0","136","0","87","0","37","","8","0","0","0","107","0","31","0","155","0","2","0","-16.7","0,0112,+","178",",0,0128,","127",",0,0128,","139.7",",0,0918,","32.2","0,0706,+","0.0","0,1109","-3.9","0,1110","-4.4","0,1111","-15.0","0,1220","-15.0","0,1220","-0.6","0,0407","-2.2","0,0405","-5.0","0,0323","-6.7","0,0226","-12.2","0,0217","3053.0","","3053.0","0","1388.9",",0","429",",0","11.10","0","16.11","0","6.09","0"
"USC00363698","2005","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","606.9","","606.9","0","113","0","72","0","51","","7","0","0","0","105","0","29","0","155","0","20","0","-15.0","0,1215,+","229",",0,1209,+","185",",0,0225,","116.8",",0,0225,","36.1","0,0814,","-2.8","0,1103","-2.8","0,1103","-4.4","0,1119","-7.8","0,1125","-10.0","0,1211","0.0","0,0416","-2.8","0,0404","-7.2","0,0311","-7.2","0,0311","-13.9","0,0309","3093.8","","3093.8","0","1185.4",",0","801",",0","11.33","0","16.48","0","6.17","0"
"USC00363698","2006","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","474.4","","474.4","0","126","0","76","0","5","","1","0","0","0","109","0","7","0","143","0","13","0","-11.1","0,0220,+","152",",0,0213,+","147",",0,0212,","66.5",",0,0628,+","35.6","0,0804,","-1.1","0,1014","-5.0","0,1026","-5.0","0,1026","-6.7","0,1206","","","-0.6","0,0410","-2.8","0,0326","-5.6","0,0317","-7.2","0,0301","-11.1","0,0220","2869.4","","2869.4","0","1160.8",",0","147",",0","11.85","0","17.01","0","6.68","0"
"USC00363698","2007","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","562.2","","562.2","0","111","0","66","0","31","","8","0","3","0","119","0","31","0","163","0","18","0","-21.1","0,0206,+","178",",0,0318,+","178",",0,0317,","50.8",",0,0810,","35.6","0,0629,+","0.0","0,1029","-2.8","0,1108","-4.4","0,1124","-8.3","0,1206","-8.9","0,1207","-1.1","0,0412","-3.3","0,0322","-6.7","0,0321","-6.7","0,0321","-8.9","0,0310","3076.8","","3076.8","0","972.5",",0","593",",0","11.28","0","16.54","0","6.03","0"
"USC00363698","2008","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","479.0","","479.0","0","118","0","81","0","15","","6","0","0","0","118","0","22","0","151","0","11","0","-13.3","0,0212,+","51",",0,0223,+","51",",0,0213,","70.4",",0,0305,","35.6","0,0801,+","-0.6","0,1019","-2.2","0,1118","-5.0","0,1119","-8.3","0,1206","-8.9","0,1207","-1.1","0,0404","-3.3","0,0331","-5.0","0,0310","-9.4","0,0301","-9.4","0,0301","2986.5","","2986.5","0","1149.5",",0","257",",0","11.15","0","16.17","0","6.13","0"
"USC00363698","2009","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","363.0","","363.0","0","143","0","89","0","31","","8","0","0","0","113","0","31","0","136","0","3","0","-15.6","0,0118,+","102",",0,1220,","122",",0,1220,","41.1",",0,0912,","33.3","0,0811,","0.0","0,1013","-2.2","0,1129","-7.8","0,1211","-7.8","0,1211","","","0.0","0,0415","-2.8","0,0326","-5.6","0,0325","-8.3","0,0306","-11.7","0,0304","3158.5","","3158.5","0","1098.8",",0","428",",0","10.82","0","15.59","0","6.05","0"
"USC00363698","2010","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","662.7","","662.7","0","110","0","69","0","39","","6","0","0","0","98","0","32","0","165","0","28","0","-11.1","0,0201,+","483",",0,0211,","310",",0,0206,","89.7",",0,0503,","37.2","0,0709,+","-2.2","0,1102","-2.2","0,1102","-4.4","0,1208","-7.2","0,1210","-9.4","0,1214","-3.9","0,0328","-3.9","0,0328","-5.0","0,0226","-7.2","0,0216","-9.4","0,0208","2770.9","","2770.9","0","1034.1",",0","821",",0","12.09","0","17.16","0","7.03","0"
"USC00363698","2011","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","641.0","","641.0","K","147","K","108","K","","","","","0","K","113","K","23","K","150","K","24","K","-16.1","K,0125,","","","","","120.7",",K,0417,","39.4","K,0723,","-0.6","K,1030","-2.2","K,1031","-5.6","K,1211","-6.7","K,1212","","","-3.3","K,0331","-3.3","K,0331","-5.6","K,0317","-6.7","K,0310","-8.9","K,0223","3088.2","","3088.2","K","1982.4",",K","","","11.95","K","16.98","K","6.92","K"
"USC00363698","2012","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","621.1","","621.1","7","126","7","74","7","","","","","0","7","98","7","8","7","157","7","32","7","-12.2","7,0121,","","","","","81.8",",7,1030,","40.0","7,0708,","-1.7","7,1013","-2.2","7,1118","-4.4","7,1130","","","","","-0.6","7,0328","-3.9","7,0312","-5.6","7,0214","-7.8","7,0212","-10.0","7,0210","2604.3","","2604.3","7","1190.8",",7","","","12.62","7","17.77","7","7.47","7"
"USC00363698","2013","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","569.1","","569.1","7","134","7","72","7","","","","","0","7","125","7","24","7","151","7","17","7","-12.8","7,0124,+","","","","","153.7",",7,1011,","36.7","7,0720,","0.0","7,1023","-3.3","7,1104","-6.1","7,1124","-7.2","7,1125","-8.9","7,1201","-3.9","7,0405","-3.9","7,0405","-4.4","7,0404","-7.8","7,0219","-10.0","7,0204","3049.8","","3049.8","7","1174.7",",7","","","11.24","7","16.23","7","6.25","7"
"USC00363698","2014","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","479.1","","479.1","7","126","7","92","7","","","","","2","7","126","7","38","7","148","7","12","7","-18.9","7,0108,+","","","","","65.0",",7,0728,","35.0","7,0724,+","-0.6","7,1108","-2.2","7,1115","-6.7","7,1118","-6.7","7,1118","-8.9","7,1122","0.0","7,0419","-2.2","7,0417","-7.2","7,0328","-7.2","7,0328","-8.9","7,0306","3419.4","","3419.4","7","1074.9",",7","","","10.42","7","15.55","7","5.29","7"
"USC00363698","2015","40.2817","-76.8703","128.0","HARRISBURG 1 NE, PA US","458.0","","458.0","7","122","7","73","7","","","","","7","7","115","7","34","7","155","7","8","7","-18.9","7,0219,+","","","","","63.5",",7,0621,","33.3","7,0720,","-2.2","7,1019","-2.2","7,1019","-6.1","7,1220","","","","","-0.6","7,0402","-5.6","7,0330","-5.6","7,0330","-7.2","7,0314","-15.0","7,0308","3319.7","","3319.7","7","996.6",",7","","","10.81","7","16.12","7","5.51","7"
