"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126164","1950","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","387.7","","387.7","0","124","0","80","0","","","6","0","9","0","132","0","40","0","174","0","8","0","-22.2","0,1227,","","","74",",0,1207,","59.4",",0,1120,","35.0","0,0711,","0.0","0,0925","-3.3","0,1105","-5.6","0,1111","-8.9","0,1112","-8.9","0,1112","0.0","0,0428","-3.3","0,0421","-6.7","0,0414","-6.7","0,0414","-8.9","0,0314","","","","","1396.1",",0","375",",0","10.53","0","16.52","0","4.54","0"
"USC00126164","1951","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","552.1","","552.1","0","118","0","89","0","","","9","0","9","0","130","0","31","0","170","0","43","0","-28.3","0,0202,","","","203",",0,0319,","55.4",",0,0808,","37.8","0,0831,","-1.1","0,0929","-2.8","0,1029","-12.2","0,1103","-12.2","0,1103","-12.2","0,1103","-1.1","0,0423","-2.2","0,0404","-7.2","0,0326","-7.2","0,0326","-14.4","0,0322","3296.6","","3296.6","0","1072.7",",0","807",",0","10.97","0","17.30","0","4.64","0"
"USC00126164","1952","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","604.4","","604.4","0","110","0","74","0","2","","4","0","1","0","116","0","17","0","161","0","47","0","-17.8","0,0130,","51",",0,1129,","102",",0,1202,","54.4",",0,0126,","38.3","0,0728,+","-2.8","0,1007","-2.8","0,1007","-6.1","0,1021","-7.8","0,1111","-10.6","0,1129","-2.2","0,0416","-2.2","0,0416","-6.7","0,0317","-6.7","0,0317","-10.6","0,0306","3039.6","","3039.6","0","965.2",",0","229",",0","11.97","0","18.12","0","5.82","0"
"USC00126164","1953","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","","","","","94","0","68","0","8","","3","0","3","0","140","0","13","0","170","0","40","0","-21.1","0,1218,","76",",0,1217,+","64",",0,1214,","69.1",",0,0706,","38.3","0,0902,","0.0","0,0922","-3.9","0,1008","-5.0","0,1030","-6.7","0,1105","-8.9","0,1110","-0.6","0,0428","-2.8","0,0420","-5.6","0,0309","-7.2","0,0308","-9.4","0,0228","","","","","810.4",",0","181",",0","11.33","0","18.18","0","4.47","0"
"USC00126164","1954","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","573.7","","573.7","0","109","0","74","0","","","3","0","0","0","143","0","25","0","161","0","41","0","-17.2","0,1221,+","","","51",",0,1219,","49.3",",0,0127,","37.8","0,0627,","0.0","0,1018","-2.2","0,1028","-6.7","0,1102","-6.7","0,1102","-11.7","0,1207","-1.1","0,0510","-2.2","0,0405","-5.0","0,0401","-6.7","0,0322","-9.4","0,0307","3180.0","","3180.0","0","841.1",",0","127",",0","11.24","0","17.32","0","5.17","0"
"USC00126164","1955","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","563.9","","563.9","0","113","0","81","0","24","","11","0","8","0","124","0","37","0","168","0","39","0","-21.7","0,0130,+","127",",0,0327,+","127",",0,0326,","64.0",",0,1116,","36.1","0,0731,","-2.2","0,1025","-2.2","0,1025","-5.0","0,1104","-7.2","0,1117","-14.4","0,1128","0.0","0,0410","-5.0","0,0409","-5.0","0,0409","-11.7","0,0328","-11.7","0,0328","3042.2","","3042.2","0","1108.6",",0","669",",0","10.90","0","17.14","0","4.67","0"
"USC00126164","1956","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","477.2","","477.2","0","109","0","64","0","26","","","","7","0","140","0","25","0","165","0","19","0","-20.0","0,0201,","152",",0,0120,","","","65.5",",0,0225,","36.7","0,0728,","-0.6","0,1010","-3.9","0,1109","-6.1","0,1113","-8.3","0,1117","-10.0","0,1124","-1.7","0,0424","-3.3","0,0423","-4.4","0,0419","-6.7","0,0325","-9.4","0,0321","3439.7","","3439.7","0","827.1",",0","","","10.81","0","17.05","0","4.56","0"
"USC00126164","1957","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","495.7","","495.7","0","119","0","80","0","15","","7","0","5","0","137","0","22","0","159","0","19","0","-21.7","0,0117,","76",",0,1204,+","114",",0,0409,","65.5",",0,0404,","35.0","0,0721,","-1.1","0,1011","-2.2","0,1028","-8.9","0,1110","-8.9","0,1110","-8.9","0,1110","-0.6","0,0504","-3.9","0,0416","-5.6","0,0415","-7.8","0,0410","-11.1","0,0409","3124.6","","3124.6","0","1199.6",",0","419",",0","10.64","0","16.62","0","4.67","0"
"USC00126164","1958","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","333.9","","333.9","0","110","0","78","0","19","","5","0","13","0","147","0","48","0","157","0","9","0","-27.2","0,1210,","152",",0,1130,+","89",",0,1209,+","64.5",",0,0801,","33.3","0,0705,","0.0","0,1001","-2.8","0,1031","-6.7","0,1107","-6.7","0,1107","-10.0","0,1127","0.0","0,0501","-4.4","0,0401","-4.4","0,0401","-11.7","0,0221","-11.7","0,0221","3462.9","","3462.9","0","1242.5",",0","355",",0","9.13","0","15.12","0","3.15","0"
"USC00126164","1959","39.8942","-85.3953","302.1","NEW CASTLE 3 SW, IN US","529.3","","529.3","0","106","0","72","0","20","","10","0","11","0","164","0","35","0","165","0","28","0","-27.2","0,0106,","102",",0,0312,","102",",0,0312,","64.0",",0,0121,","35.6","0,0701,+","-0.6","0,0917","-2.8","0,0918","-5.6","0,1018","-6.7","0,1028","-10.0","0,1107","-1.1","0,0516","-2.8","0,0423","-5.6","0,0329","-7.2","0,0328","-9.4","0,0323","3540.1","","3540.1","0","980.2",",0","546",",0","9.94","0","16.99","0","2.88","0"
