"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369974","1926","40.7895","-80.186667","280.4","ZELIENOPLE, PA US","164","6","96","6","19","6","173",",6,0109,","77.5",",6,0916,","1123.8",",6","1128",",6"
"USC00369974","1927","40.7895","-80.186667","280.4","ZELIENOPLE, PA US","175","6","105","6","7","6","140",",6,0220,+","49.5",",6,1117,","1362.6",",6","691",",6"
"USC00369974","1928","40.7895","-80.186667","280.4","ZELIENOPLE, PA US","137","6","81","6","","","","","47.8",",6,0720,","938.1",",6","",""
"USC00369974","1930","40.7895","-80.186667","280.4","ZELIENOPLE, PA US","97","6","74","6","","","","","36.8",",6,0604,","801.2",",6","",""
