"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIOW0021","2009","42.9186","-85.8569","212.1","JENISON 1.5 WNW, MI US","160","N","88","N","70","","22","N","445",",N,0118,","208",",N,1204,","66.5",",N,0426,","1179.1",",N","1715",",N"
