"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXJN0019","2015","32.4122","-97.3707","25.0","CLEBURNE 4.8 NNE, TX US","94","N","62","N","132.3",",N,1023,","1734.3",",N"
"US1TXJN0019","2017","32.4122","-97.3707","25.0","CLEBURNE 4.8 NNE, TX US","88","N","60","N","71.9",",N,0116,","996.0",",N"
