"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405260","1949","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","124","0","90","0","0","","1","0","0","T,0,1122,+","25",",0,0131,","57.7",",0,0711,","1200.7",",0","25",",0"
"USC00405260","1950","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","139","0","87","0","6","","1","0","76",",0,1129,+","76",",0,1125,","40.1",",0,0130,","1189.2",",0","81",",0"
"USC00405260","1951","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","140","0","95","0","","","","","","","","","52.1",",0,1101,","1062.3",",0","",""
"USC00405260","1952","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","103","0","71","0","","","","","","","","","37.8",",0,1122,","805.1",",0","",""
"USC00405260","1953","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","110","0","75","0","","","","","","","","","58.7",",0,0723,","935.3",",0","",""
"USC00405260","1954","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","103","0","79","0","","","","","","","","","52.8",",0,0116,","1021.5",",0","",""
"USC00405260","1955","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","112","0","80","0","","","","","","","","","82.0",",0,0808,","1018.0",",0","",""
"USC00405260","1956","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","123","0","92","0","","","","","","","","","62.2",",0,0416,","1226.7",",0","",""
"USC00405260","1957","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","142","0","101","0","","","","","","","","","52.6",",0,0405,","1302.7",",0","",""
"USC00405260","1958","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","129","0","88","0","","","","","","","","","62.7",",0,0507,","962.3",",0","",""
"USC00405260","1959","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","110","0","84","0","","","","","","","","","47.8",",0,0327,","1279.4",",0","",""
"USC00405260","1960","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","115","0","87","0","","","","","","","","","50.0",",0,0711,","941.2",",0","",""
"USC00405260","1961","36.21667","-82.63333","433.1","LIMESTONE TVA, TN US","123","0","94","0","","","","","","","","","57.7",",0,1212,","1119.7",",0","",""
