"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361920","1845","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","88","F","84","F","","","","","","","","","","","","","","","","","","","","","190.5",",F,1012,","","","","","","","","","","","","","","","","","","","","","","","","","","","1613.1",",F","","","","","","","",""
"USC00361920","1849","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","80","F","52","F","","","","","","","","","","","","","","","","","","","","","36.8",",F,1203,","","","","","","","","","","","","","","","","","","","","","","","","","","","608.0",",F","","","","","","","",""
"USC00361920","1850","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","91","F","68","F","","","","","","","","","","","","","","","","","","","","","146.3",",F,0719,","","","","","","","","","","","","","","","","","","","","","","","","","","","1203.4",",F","","","","","","","",""
"USC00361920","1852","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","92","F","71","F","","","","","","","","","","","","","","","","","","","","","62.2",",F,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","996.7",",F","","","","","","","",""
"USC00361920","1856","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","57","F","52","F","","","","","","","","","","","","","","","","","","","","","114.3",",F,0107,","","","","","","","","","","","","","","","","","","","","","","","","","","","939.2",",F","","","","","","","",""
"USC00361920","1858","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","62","F","61","F","","","","","","","","","","","","","","","","","","","","","77.5",",F,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","852.6",",F","","","","","","","",""
"USC00361920","1859","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","65","F","63","F","","","","","","","","","","","","","","","","","","","","","142.2",",F,0918,","","","","","","","","","","","","","","","","","","","","","","","","","","","1044.5",",F","","","","","","","",""
"USC00361920","1860","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","86","F","80","F","","","","","","","","","","","","","","","","","","","","","92.7",",F,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","1085.3",",F","","","","","","","",""
"USC00361920","1861","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","82","F","79","F","","","","","","","","","","","","","","","","","","","","","58.4",",F,1008,","","","","","","","","","","","","","","","","","","","","","","","","","","","1102.0",",F","","","","","","","",""
"USC00361920","1865","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","67","F","60","F","","","","","","","","","","","","","","","","","","","","","83.8",",F,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","1101.0",",F","","","","","","","",""
"USC00361920","1867","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","90","F","78","F","","","","","","","","","","","","","","","","","","","","","121.9",",F,0817,","","","","","","","","","","","","","","","","","","","","","","","","","","","1329.2",",F","","","","","","","",""
"USC00361920","1868","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","97","F","70","F","","","","","","","","","","","","","","","","","","","","","116.8",",F,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","1953.9",",F","","","","","","","",""
"USC00361920","1869","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","79","F","75","F","","","","","","","","","","","","","","","","","","","","","118.4",",F,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","1239.1",",F","","","","","","","",""
"USC00361920","1870","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","","","","","99","F","98","F","","","","","","","","","","","","","","","","","","","","","114.3",",F,0930,","","","","","","","","","","","","","","","","","","","","","","","","","","","1615.0",",F","","","","","","","",""
