"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116085","1949","41.16667","-91.0","174.0","NEW BOSTON, IL US","69","0","57","0","","","","","","","","","68.3",",0,0614,","884.9",",0","",""
"USC00116085","1950","41.16667","-91.0","174.0","NEW BOSTON, IL US","77","0","61","0","","","12","0","","","147",",0,0225,","59.4",",0,0425,","794.1",",0","815",",0"
"USC00116085","1951","41.16667","-91.0","174.0","NEW BOSTON, IL US","125","0","90","0","","","21","0","","","318",",0,0312,","80.3",",0,0510,","1231.6",",0","2152",",0"
"USC00116085","1952","41.16667","-91.0","174.0","NEW BOSTON, IL US","100","0","58","0","43","","13","0","254",",0,0305,+","279",",0,0304,","50.3",",0,0621,","675.9",",0","999",",0"
"USC00116085","1953","41.16667","-91.0","174.0","NEW BOSTON, IL US","84","0","57","0","","","13","0","","","127",",0,1210,","57.4",",0,0705,","622.5",",0","858",",0"
"USC00116085","1954","41.16667","-91.0","174.0","NEW BOSTON, IL US","71","0","64","0","","","9","0","","","178",",0,1230,","95.5",",0,0325,","978.2",",0","618",",0"
"USC00116085","1957","41.16667","-91.0","174.0","NEW BOSTON, IL US","94","0","70","0","","","7","0","","","178",",0,0110,","72.6",",0,0723,","878.8",",0","639",",0"
"USC00116085","1958","41.16667","-91.0","174.0","NEW BOSTON, IL US","72","0","58","0","","","9","0","","","140",",0,0122,","61.7",",0,0731,","927.0",",0","527",",0"
"USC00116085","1959","41.16667","-91.0","174.0","NEW BOSTON, IL US","97","0","73","0","","","","","","","","","73.4",",0,1007,","1066.8",",0","",""
