"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130807","1905","42.0416","-93.8905","315.5","BOONE, IA US","","","","","108","6","69","6","","","","","","","","","57","6","147","6","14","6","","","","","","","88.6",",6,0610,","35.6","6,0812,","","","","","","","","","","","","","","","","","","","","","","","","","1056.3",",6","","","","","14.17","6","",""
"USC00130807","1906","42.0416","-93.8905","315.5","BOONE, IA US","456.2","","456.2","6","102","6","60","6","","","","","14","6","147","6","59","6","156","6","18","6","-23.9","6,0108,","","","","","61.0",",6,0619,","35.0","6,0817,","-4.4","6,1010","-4.4","6,1010","-4.4","6,1010","-7.2","6,1112","-11.7","6,1118","-0.6","6,0506","-2.8","6,0401","-5.6","6,0325","-11.1","6,0323","-11.1","6,0323","","","","","753.9",",6","","","8.89","6","14.51","6","3.26","6"
"USC00130807","1907","42.0416","-93.8905","315.5","BOONE, IA US","399.7","","399.7","6","102","6","57","6","","","","","15","6","173","6","47","6","127","6","12","6","-27.8","6,0206,+","","","","","125.7",",6,0829,","35.6","6,0706,","-3.3","6,1012","-3.3","6,1012","-5.6","6,1111","-7.2","6,1112","-10.6","6,1114","-0.6","6,0520","-6.1","6,0504","-6.1","6,0504","-6.7","6,0418","-12.2","6,0315","4082.9","","4082.9","6","793.9",",6","","","8.23","6","14.08","6","2.38","6"
"USC00130807","1908","42.0416","-93.8905","315.5","BOONE, IA US","456.5","","456.5","6","93","6","65","6","","","","","8","6","162","6","43","6","151","6","17","6","-24.4","6,0129,","","","","","85.3",",6,0727,","35.6","6,0804,","-1.1","6,0928","-2.8","6,0929","-7.2","6,1111","-7.2","6,1111","-11.7","6,1115","-0.6","6,0503","-2.8","6,0502","-8.9","6,0403","-8.9","6,0403","-8.9","6,0403","3765.2","","3765.2","6","945.9",",6","","","9.45","6","15.26","6","3.64","6"
"USC00130807","1909","42.0416","-93.8905","315.5","BOONE, IA US","455.2","","455.2","6","114","6","79","6","","","","","26","6","169","6","73","6","132","6","24","6","-27.8","6,0106,","","","","","63.5",",6,1113,","35.6","6,0815,","-3.9","6,1012","-3.9","6,1012","-6.7","6,1013","-6.7","6,1013","-12.2","6,1117","-2.8","6,0503","-2.8","6,0503","-5.0","6,0410","-7.2","6,0320","-15.0","6,0318","3931.4","","3931.4","6","1145.5",",6","","","8.06","6","13.45","6","2.67","6"
"USC00130807","1910","42.0416","-93.8905","315.5","BOONE, IA US","516.9","","516.9","6","66","6","42","6","","","","","21","6","146","6","57","6","164","6","32","6","-26.7","6,0107,+","","","","","41.7",",6,0924,","36.7","6,0802,+","0.0","6,1022","-3.3","6,1028","-6.7","6,1029","-6.7","6,1029","-9.4","6,1112","0.0","6,0503","-3.3","6,0424","-5.6","6,0418","-6.7","6,0417","-11.7","6,0228","3946.9","","3946.9","6","498.8",",6","","","9.18","6","15.41","6","2.94","6"
"USC00130807","1911","42.0416","-93.8905","315.5","BOONE, IA US","618.0","","618.0","6","83","6","54","6","","","","","14","6","161","6","56","6","137","6","40","6","-30.0","6,0104,","","","","","70.6",",6,1001,","42.2","6,0706,","-3.3","6,1021","-3.3","6,1021","-6.1","6,1028","-7.8","6,1101","-11.7","6,1102","-0.6","6,0502","-3.9","6,0409","-8.3","6,0407","-8.3","6,0407","-9.4","6,0328","3782.4","","3782.4","6","788.2",",6","","","9.11","6","15.01","6","3.20","6"
"USC00130807","1912","42.0416","-93.8905","315.5","BOONE, IA US","386.8","","386.8","6","","","","","","","","","38","6","159","6","75","6","130","6","18","6","-37.2","6,0112,","","","","","","","36.1","6,0715,+","-1.1","6,0926","-3.3","6,1023","-4.4","6,1031","-12.2","6,1102","-12.2","6,1102","-0.6","6,0428","-2.8","6,0403","-6.1","6,0325","-7.8","6,0324","-13.3","6,0323","4746.2","","4746.2","6","","","","","6.99","6","12.78","6","1.19","6"
"USC00130807","1913","42.0416","-93.8905","315.5","BOONE, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3877.3","","3877.3","6","","","","","","","","","",""
"USC00130807","1915","42.0416","-93.8905","315.5","BOONE, IA US","233.8","","233.8","6","105","6","73","6","","","","","12","6","153","6","57","6","139","6","1","6","-31.1","6,0128,","","","","","72.4",",6,0926,","32.8","6,0716,","-1.7","6,1005","-5.0","6,1009","-5.0","6,1009","-7.8","6,1114","-9.4","6,1115","-0.6","6,0509","-2.2","6,0412","-4.4","6,0401","-7.2","6,0331","-8.9","6,0327","3871.9","","3871.9","6","926.0",",6","","","8.12","6","13.81","6","2.43","6"
"USC00130807","1916","42.0416","-93.8905","315.5","BOONE, IA US","","","","","98","6","57","6","","","6","6","","","","","","","","","","","","","","","81",",6,0111,","66.0",",6,0514,","","","","","","","","","","","","","","","","","","","","","","","","","","","743.9",",6","453",",6","","","","","",""
"USC00130807","1917","42.0416","-93.8905","315.5","BOONE, IA US","","","","","85","6","57","6","","","11","6","42","6","162","6","","","","","","","-32.2","6,0202,","","","76",",6,0220,","57.2",",6,0606,","","","-0.6","6,1006","-5.0","6,1008","-5.0","6,1008","-7.2","6,1013","-9.4","6,1030","0.0","6,0505","-3.9","6,0415","-5.6","6,0409","-10.0","6,0319","-10.0","6,0319","","","","","764.3",",6","645",",6","","","","","0.57","6"
"USC00130807","1918","42.0416","-93.8905","315.5","BOONE, IA US","536.7","","536.7","6","96","6","59","6","","","8","6","25","6","138","6","59","6","155","6","35","6","-31.7","6,0201,+","","","127",",6,1128,","83.1",",6,1027,","40.6","6,0806,","0.0","6,0921","-5.0","6,1101","-5.0","6,1101","-8.3","6,1123","-11.1","6,1124","0.0","6,0426","-2.2","6,0424","-4.4","6,0411","-13.3","6,0311","-13.3","6,0311","4156.8","","4156.8","6","713.5",",6","614",",6","9.38","6","15.32","6","3.45","6"
