"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAPE0001","2009","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","147","N","85","N","114.8",",N,0918,","1690.6",",N"
"US1GAPE0001","2010","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","100","N","65","N","117.1",",N,0927,","1037.7",",N"
"US1GAPE0001","2011","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","112","N","57","N","114.3",",N,0923,","969.7",",N"
"US1GAPE0001","2012","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","123","N","65","N","51.3",",N,0219,","876.9",",N"
"US1GAPE0001","2013","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","138","N","83","N","100.8",",N,0603,","1793.2",",N"
"US1GAPE0001","2014","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","135","N","81","N","87.6",",N,1224,","1273.3",",N"
"US1GAPE0001","2015","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","148","N","84","N","80.3",",N,0527,","1406.8",",N"
"US1GAPE0001","2016","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","100","N","56","N","118.4",",N,0402,","944.2",",N"
"US1GAPE0001","2017","32.5514","-83.8771","146.6","FORT VALLEY 0.7 ESE, GA US","107","N","74","N","132.1",",N,0725,","1646.6",",N"
