"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142396","1993","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","83","6","61","6","","","","","","","","","104.1",",6,0713,","1028.1",",6","",""
"USC00142396","1994","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","70","6","38","6","","","","","","","","","101.6",",6,0603,","661.5",",6","",""
"USC00142396","2004","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","91","0","66","0","4","","4","0","127",",0,0202,","127",",0,0202,","85.9",",0,0724,","1045.4",",0","228",",0"
"USC00142396","2005","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","77","0","53","0","","","6","0","","","102",",0,1218,","217.9",",0,0609,","1179.4",",0","331",",0"
"USC00142396","2006","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","77","0","57","0","2","","2","0","25",",0,0323,+","25",",0,0323,+","44.5",",0,0429,","618.2",",0","50",",0"
"USC00142396","2007","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","85","0","68","0","","","8","0","","","152",",0,1223,+","93.7",",0,1015,","944.5",",0","620",",0"
"USC00142396","2008","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","83","0","58","0","","","5","0","","","102",",0,0224,+","148.8",",0,0913,","1046.4",",0","407",",0"
"USC00142396","2009","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","83","0","59","0","5","","5","0","102",",0,0329,","102",",0,0329,","85.1",",0,0427,","1031.7",",0","202",",0"
"USC00142396","2010","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","64","0","48","0","6","","5","0","102",",0,0130,","76",",0,0129,","97.5",",0,0705,","906.6",",0","228",",0"
"USC00142396","2011","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","69","7","46","7","","","","","","","","","50.0",",7,1220,","681.2",",7","",""
"USC00142396","2012","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","57","7","42","7","","","","","","","","","106.9",",7,0826,","697.4",",7","",""
"USC00142396","2013","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","82","7","64","7","","","","","","","","","87.4",",7,0730,","1096.2",",7","",""
"USC00142396","2014","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","63","7","47","7","","","6","7","","","152",",7,0205,","51.6",",7,0901,","692.5",",7","381",",7"
"USC00142396","2015","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","74","7","54","7","3","","1","7","51",",7,0301,","51",",7,0301,","91.4",",7,0615,","1025.8",",7","54",",7"
"USC00142396","2016","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","74","7","55","7","4","","2","7","152",",7,0327,","152",",7,0327,","89.4",",7,0725,","1054.9",",7","203",",7"
