"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILCK0206","2014","41.4723","-87.7013","220.7","PARK FOREST 1.0 SW, IL US","135","N","86","N","","","","","","","","","67.6",",N,0622,","1155.9",",N","",""
"US1ILCK0206","2015","41.4723","-87.7013","220.7","PARK FOREST 1.0 SW, IL US","129","N","85","N","","","","","","","","","57.4",",N,0818,","1161.4",",N","",""
"US1ILCK0206","2016","41.4723","-87.7013","220.7","PARK FOREST 1.0 SW, IL US","126","N","77","N","","","","","","","","","52.1",",N,0724,","1050.7",",N","",""
"US1ILCK0206","2017","41.4723","-87.7013","220.7","PARK FOREST 1.0 SW, IL US","136","N","81","N","12","","5","N","152",",N,0315,","102",",N,0315,","78.7",",N,1015,","1095.6",",N","319",",N"
