"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023166","1944","35.2","-111.66667","2110.1","FLAGSTAFF WEATHER BUREAU CITY, AZ US","74.9","","74.9","6","","","","","","","","","4","6","195","6","6","6","128","6","2","6","-19.4","6,1231,","","","","","","","33.3","6,0812,","-0.6","6,1002","-2.8","6,1017","-6.1","6,1108","-6.7","6,1112","-13.3","6,1114","-1.7","6,0627","-3.3","6,0617","-6.1","6,0427","-6.7","6,0422","-12.2","6,0329","","","","","","","","","7.81","6","15.88","6","-0.26","6"
"USW00023166","1948","35.2","-111.66667","2110.1","FLAGSTAFF WEATHER BUREAU CITY, AZ US","70.5","","70.5","0","75","0","45","0","57","","26","0","8","0","194","0","11","0","150","0","9","0","-25.6","0,0212,","279",",0,1231,","333",",0,0126,","29.2",",0,1223,","32.8","0,0903,+","0.0","0,1001","-2.8","0,1023","-4.4","0,1105","-8.3","0,1106","-9.4","0,1110","-0.6","6,0623","-3.3","6,0511","-6.1","X,0413","-7.8","X,0412","-9.4","X,0326","","","","","390.7",",0","2470",",0","8.05","0","16.98","0","-0.89","0"
"USW00023166","1949","35.2","-111.66667","2110.1","FLAGSTAFF WEATHER BUREAU CITY, AZ US","81.8","","81.8","0","95","0","57","0","96","","35","0","24","0","195","0","38","0","139","0","2","0","-28.9","0,0104,","1727",",0,0125,","505",",0,0124,","44.5",",0,1018,","32.8","0,0730,+","-2.2","0,1008","-2.2","0,1008","-5.0","0,1009","-7.2","0,1019","-15.6","0,1020","0.0","0,0603","-2.2","0,0521","-6.7","0,0403","-6.7","0,0403","-9.4","0,0401","4032.6","","4032.6","0","673.3",",0","4278",",0","7.54","0","16.03","0","-0.95","0"
